7.495123744010925293e-01,-1.153348445892333984e+00,-2.531228237785398960e-04,-1.779138594865798950e-01,4.697299003601074219e-01,7.209389209747314453e-01,3.445397019386291504e-01,1.669196844100952148e+00,-7.101749181747436523e-01,2.736540138721466064e-01,-1.303008496761322021e-01,1.375954508781433105e+00,1.042459845542907715e+00,4.217575192451477051e-01,-9.976436495780944824e-01,-1.034210801124572754e+00,-4.072940051555633545e-01,-1.456472039222717285e+00,-1.294226408004760742e+00,7.185335755348205566e-01,-8.115601539611816406e-01,-1.791627168655395508e+00,-1.609926581382751465e+00,1.134033799171447754e+00,1.272419691085815430e+00,1.624035477638244629e+00,8.433367609977722168e-01,-8.650824427604675293e-01,-2.408544272184371948e-01,2.389434492215514183e-03,7.951859235763549805e-01,-1.156320646405220032e-01,-2.106792449951171875e+00,-7.017733454704284668e-01,-2.176397085189819336e+00,5.685923695564270020e-01,-2.587538003921508789e+00,-3.022855520248413086e-01,-4.735407829284667969e-01,1.092777013778686523e+00,2.749391496181488037e-01,5.955116748809814453e-01,3.985143303871154785e-01,-7.735167145729064941e-01,-1.240190744400024414e+00,-6.076509356498718262e-01,1.477541923522949219e+00,-6.576536595821380615e-02,3.279484510421752930e-01,4.463645219802856445e-01,-8.894976973533630371e-01,-1.707355856895446777e+00,7.842358946800231934e-01,8.629809617996215820e-01,-6.965761780738830566e-01,-6.300489902496337891e-01,7.109476923942565918e-01,-8.845778554677963257e-02
1.468607902526855469e+00,4.922473132610321045e-01,-8.401783704757690430e-01,-8.643689155578613281e-01,-1.345520496368408203e+00,-1.371045559644699097e-01,7.082265615463256836e-01,-1.402495950460433960e-01,7.870913483202457428e-03,-2.956172227859497070e-01,9.700226187705993652e-01,-1.732679158449172974e-01,-1.049283370375633240e-01,-2.576906979084014893e-01,1.335317641496658325e-01,-1.015302985906600952e-01,8.741371631622314453e-01,-8.547984957695007324e-01,-8.202784657478332520e-01,7.448892593383789062e-01,7.723972797393798828e-01,7.762393355369567871e-01,-6.549993157386779785e-01,8.833537101745605469e-01,3.596414923667907715e-01,-3.170939087867736816e-01,1.167074322700500488e+00,-1.977343261241912842e-01,6.634911894798278809e-01,-7.399690896272659302e-02,2.876658141613006592e-01,7.291831374168395996e-01,1.059360384941101074e+00,-9.059219360351562500e-01,-7.686697840690612793e-01,-1.281440138816833496e+00,-1.018230080604553223e+00,-1.487492203712463379e+00,-9.620517492294311523e-01,-7.971450090408325195e-01,-1.713911771774291992e+00,2.872932851314544678e-01,-9.203145653009414673e-02,5.652860403060913086e-01,1.956408917903900146e-01,6.345719099044799805e-01,4.854356050491333008e-01,5.933972001075744629e-01,3.114641189575195312e+00,6.686296463012695312e-01,1.485056400299072266e+00,1.660644859075546265e-01,6.812546253204345703e-01,5.317700505256652832e-01,-1.798712968826293945e+00,5.018534660339355469e-01,6.047360897064208984e-01,-4.575873017311096191e-01
7.709254622459411621e-01,-5.459920167922973633e-01,-6.543494295328855515e-03,2.665612399578094482e-01,-9.210725426673889160e-01,1.471256136894226074e+00,1.232956051826477051e+00,4.333040118217468262e-01,1.267428249120712280e-01,7.708473503589630127e-02,-5.023074150085449219e-01,-1.775315999984741211e+00,-1.111289739608764648e+00,3.840709626674652100e-01,1.869467943906784058e-01,-1.603489398956298828e+00,1.058210015296936035e+00,-6.720016598701477051e-01,-4.099405407905578613e-01,-1.382056355476379395e+00,8.730451464653015137e-01,3.947780653834342957e-02,1.290476441383361816e+00,-7.743064761161804199e-01,7.400651574134826660e-01,1.419296115636825562e-01,-4.669870436191558838e-01,-2.422190427780151367e+00,-2.019449323415756226e-01,9.346179366111755371e-01,1.158531665802001953e+00,-8.818896412849426270e-01,6.231595762073993683e-03,-7.483971714973449707e-01,1.632979393005371094e+00,-9.168788790702819824e-01,4.483755528926849365e-01,-4.240924119949340820e-01,1.686379313468933105e+00,-1.709863185882568359e+00,8.777779936790466309e-01,-5.606835335493087769e-02,5.090427994728088379e-01,-1.193209290504455566e-01,6.190602183341979980e-01,-4.012631177902221680e-01,3.071769326925277710e-02,1.730461478233337402e+00,1.695893168449401855e+00,-5.900099501013755798e-02,1.630738139152526855e+00,4.570903778076171875e-01,-1.111482262611389160e+00,-8.602939844131469727e-01,-1.425369501113891602e+00,1.154432296752929688e-01,9.909377694129943848e-01,-7.392332553863525391e-01
7.579203248023986816e-01,-6.416167020797729492e-01,-3.026860654354095459e-01,-2.462616115808486938e-01,9.266895055770874023e-01,-9.219520092010498047e-01,2.423632860183715820e+00,4.619777500629425049e-01,-4.300056099891662598e-01,7.559772133827209473e-01,-3.497292697429656982e-01,-1.292741060256958008e+00,-2.250031232833862305e+00,-2.509482622146606445e+00,8.062853813171386719e-01,1.480263590812683105e+00,-4.251837730407714844e-01,2.042121648788452148e+00,2.003137022256851196e-01,2.987751066684722900e-01,1.689830124378204346e-01,2.641642093658447266e+00,-1.076208829879760742e+00,2.665506899356842041e-01,-1.309132874011993408e-01,-4.274510219693183899e-02,-5.799449086189270020e-01,-5.230571627616882324e-01,-5.396161079406738281e-01,-1.151407599449157715e+00,-1.483026027679443359e+00,1.004355549812316895e-01,-6.627701520919799805e-01,4.217896237969398499e-02,8.811817765235900879e-01,-1.045510172843933105e+00,-3.477570712566375732e-01,1.038049697875976562e+00,-9.783031791448593140e-02,2.918253421783447266e+00,-1.364928245544433594e+00,8.436820656061172485e-02,-6.722478270530700684e-01,-1.521417051553726196e-01,-2.949223518371582031e-01,5.210489630699157715e-01,6.538801789283752441e-01,-3.453449308872222900e-01,-5.013934373855590820e-01,-1.307012319564819336e+00,-1.420332789421081543e+00,1.592109799385070801e+00,1.034599542617797852e+00,-1.052086591720581055e+00,-4.970444738864898682e-02,8.891229629516601562e-01,-2.976059354841709137e-02,-4.381647109985351562e-01
-2.365596592426300049e-01,-1.539987564086914062e+00,1.364925503730773926e+00,-3.500830829143524170e-01,4.855261743068695068e-01,8.146998882293701172e-01,4.438891410827636719e-01,3.345293700695037842e-01,-1.733595252037048340e+00,5.303060412406921387e-01,-4.946406185626983643e-01,-2.202173709869384766e+00,-2.028550386428833008e+00,-9.827485084533691406e-01,4.846362397074699402e-02,9.472680687904357910e-01,-1.724366843700408936e-01,7.853320240974426270e-01,-1.978829652070999146e-01,-2.994764149188995361e-01,8.691423535346984863e-01,-1.184301257133483887e+00,1.559770703315734863e+00,-7.940767705440521240e-02,7.708929181098937988e-01,1.448268055915832520e+00,-2.312110662460327148e+00,-1.039620041847229004e+00,-4.809602797031402588e-01,-1.163505986332893372e-01,-7.246152162551879883e-01,3.282011747360229492e-01,3.429639339447021484e-02,-1.801030524075031281e-02,-1.135007977485656738e+00,7.831081151962280273e-01,-4.078363478183746338e-01,-1.305393099784851074e+00,-2.315394878387451172e-01,-1.059728026390075684e+00,1.221246197819709778e-01,-1.230740666389465332e+00,-1.398065328598022461e+00,1.903025507926940918e-01,1.657019376754760742e+00,4.370467737317085266e-02,5.155579447746276855e-01,-1.575687408447265625e+00,-1.161458849906921387e+00,9.527250528335571289e-01,2.933500707149505615e-01,5.730007886886596680e-01,1.673642158508300781e+00,4.546174705028533936e-01,-2.099420726299285889e-01,-2.191020101308822632e-01,3.580844700336456299e-01,1.812714785337448120e-01
4.840603470802307129e-01,6.053217053413391113e-01,-5.548040270805358887e-01,-1.977985352277755737e-01,1.042713403701782227e+00,-1.263608455657958984e+00,-2.669339478015899658e-01,-1.004069805145263672e+00,6.372937560081481934e-02,3.908894956111907959e-01,2.563135623931884766e-01,-1.115697622299194336e+00,-1.297663211822509766e+00,-1.068264245986938477e+00,3.134493529796600342e-01,5.072184205055236816e-01,-2.758686304092407227e+00,1.069405555725097656e+00,-8.106695413589477539e-01,-8.985714986920356750e-03,-1.812763929367065430e+00,-3.790482282638549805e-01,-4.083592891693115234e-01,-1.598389446735382080e-01,-9.797603487968444824e-01,5.314802527427673340e-01,9.415671229362487793e-01,-8.188115954399108887e-01,5.579360723495483398e-01,1.150622010231018066e+00,2.840209007263183594e-01,1.494161367416381836e+00,-6.015403866767883301e-01,-1.071767210960388184e+00,-9.959944486618041992e-01,-1.086599707603454590e+00,4.203501939773559570e-01,-1.895387619733810425e-01,-5.407768487930297852e-01,3.028025627136230469e-01,1.684332251548767090e+00,1.478053033351898193e-01,-3.801674246788024902e-01,-9.927175045013427734e-01,1.345791816711425781e+00,1.839616537094116211e+00,-3.577827513217926025e-01,-1.394069075584411621e+00,1.684434533119201660e+00,-7.757762074470520020e-02,2.693277001380920410e-01,1.233985066413879395e+00,5.140563845634460449e-01,-5.683704614639282227e-01,-1.038186430931091309e+00,4.193904101848602295e-01,1.623891115188598633e+00,-4.032831639051437378e-02
6.528912782669067383e-01,9.878202676773071289e-01,1.173587739467620850e-01,-8.549724221229553223e-01,-4.966241419315338135e-01,-3.506191968917846680e-01,1.014621496200561523e+00,-9.460349678993225098e-01,-8.550117015838623047e-01,-1.371424347162246704e-01,2.454804778099060059e-01,3.387551009654998779e-01,-9.699766039848327637e-01,8.632465600967407227e-01,7.587382197380065918e-01,-1.548014134168624878e-01,-3.564536273479461670e-01,8.218204379081726074e-01,1.754189491271972656e+00,-2.452432364225387573e-01,5.996353030204772949e-01,-4.561153799295425415e-02,2.891030907630920410e-02,7.877556681632995605e-01,-5.887768864631652832e-01,1.278617143630981445e+00,-6.976138949394226074e-01,2.576666474342346191e-01,-7.457283735275268555e-01,2.420136183500289917e-01,-4.383366107940673828e-01,-8.723668456077575684e-01,-1.695322692394256592e-01,-3.552609086036682129e-01,1.363626837730407715e+00,-8.266610503196716309e-01,7.190771698951721191e-01,6.519208550453186035e-01,5.041071772575378418e-01,3.491815924644470215e-01,1.060024928301572800e-02,2.085434943437576294e-01,-1.054659485816955566e+00,-1.174320697784423828e+00,-4.609467089176177979e-01,-1.136397004127502441e+00,2.116435527801513672e+00,-1.766865372657775879e+00,5.162834525108337402e-01,-3.048466145992279053e-01,-8.154043555259704590e-01,3.285932540893554688e-01,3.035419285297393799e-01,1.439308047294616699e+00,-3.029062151908874512e-01,-7.999096512794494629e-01,-1.644468307495117188e-01,-2.860673666000366211e-01
-1.132529258728027344e+00,1.522639155387878418e+00,-1.094830393791198730e+00,-1.329904198646545410e+00,2.626656532287597656e+00,7.754278928041458130e-02,1.163202404975891113e+00,2.829034924507141113e-01,-1.259986996650695801e+00,8.703187704086303711e-01,-3.497435748577117920e-01,4.806999266147613525e-01,-1.554298996925354004e-01,-8.076074123382568359e-01,-1.615023910999298096e-01,-1.207432076334953308e-01,-8.244051337242126465e-01,7.683357596397399902e-01,1.347732148133218288e-03,-1.104323491454124451e-01,1.023228764533996582e-01,1.040415167808532715e+00,6.223532557487487793e-01,1.434796810150146484e+00,-6.339347958564758301e-01,-5.434542894363403320e-01,-2.010239288210868835e-02,-2.009440183639526367e+00,1.484990358352661133e+00,1.433188915252685547e+00,2.504776231944561005e-02,7.333968281745910645e-01,2.423790842294692993e-01,7.442967891693115234e-01,8.045034408569335938e-01,-1.622023940086364746e+00,-8.332580924034118652e-01,-3.955774605274200439e-01,-1.071188211441040039e+00,-1.718474924564361572e-01,3.637553453445434570e-01,-9.364134073257446289e-01,-1.029193252325057983e-01,1.724659442901611328e+00,-2.025565356016159058e-01,9.877433180809020996e-01,1.391766667366027832e-01,4.482374787330627441e-01,6.413914263248443604e-02,7.260625362396240234e-01,-7.642943263053894043e-01,-6.445967555046081543e-01,2.467721700668334961e-02,-3.515205383300781250e-01,7.795895934104919434e-01,-3.774514794349670410e-01,-4.853310585021972656e-01,6.750730872154235840e-01
-1.546880364418029785e+00,1.086403608322143555e+00,5.678295493125915527e-01,-6.860990524291992188e-01,-3.016462326049804688e-01,9.962272644042968750e-01,-2.407771348953247070e+00,3.430480659008026123e-01,-2.162899255752563477e+00,1.685099482536315918e+00,-1.415837287902832031e+00,-7.158501148223876953e-01,8.018172979354858398e-01,6.183567047119140625e-01,-8.056733757257461548e-03,9.123534560203552246e-01,-4.725753068923950195e-01,1.189955711364746094e+00,-5.097738504409790039e-01,-2.889998853206634521e-01,9.200513362884521484e-02,-1.283388853073120117e+00,1.452350378036499023e+00,1.377975821495056152e+00,-7.010144740343093872e-02,2.883838117122650146e-01,-1.162373661994934082e+00,8.900488615036010742e-01,1.186839938163757324e+00,-1.093610286712646484e+00,-1.623086214065551758e+00,-2.179021537303924561e-01,9.014235138893127441e-01,4.447390139102935791e-01,-1.153545826673507690e-01,-2.413980662822723389e-01,-4.130980968475341797e-01,1.689867228269577026e-01,7.280887663364410400e-02,-1.377478718757629395e+00,9.313452988862991333e-02,3.568999469280242920e-01,-5.044447183609008789e-01,1.647088766098022461e+00,1.297348588705062866e-01,3.401418328285217285e-01,2.283601522445678711e+00,-1.232821941375732422e+00,4.603469371795654297e-01,9.735741615295410156e-01,-2.207666635513305664e-01,2.499536573886871338e-01,8.681063652038574219e-01,8.505772948265075684e-01,-1.616726964712142944e-01,-1.417767047882080078e+00,-1.177449703216552734e+00,1.072144150733947754e+00
-5.532009005546569824e-01,-9.531884640455245972e-02,-3.831346035003662109e-01,-6.499038934707641602e-01,1.079225063323974609e+00,-2.126077711582183838e-01,7.306955456733703613e-01,1.245951175689697266e+00,7.232286334037780762e-01,-5.397728681564331055e-01,4.911412596702575684e-01,-8.445441722869873047e-01,9.157199412584304810e-02,-5.882662534713745117e-02,-1.356508970260620117e+00,-4.789932072162628174e-01,-5.818781256675720215e-01,-1.058084011077880859e+00,-1.952581167221069336e+00,-2.559171319007873535e-01,1.315450668334960938e+00,-7.441393136978149414e-01,3.781245350837707520e-01,-1.482963085174560547e+00,1.629442453384399414e+00,-2.984923720359802246e-01,-1.345420956611633301e+00,-1.851191639900207520e+00,4.957007765769958496e-01,6.571249961853027344e-01,5.623457431793212891e-01,1.896960139274597168e+00,4.490965232253074646e-02,5.073016285896301270e-01,1.460119247436523438e+00,1.827414482831954956e-01,-4.343079626560211182e-01,1.274959295988082886e-01,1.597785830497741699e+00,6.874489188194274902e-01,-9.151247739791870117e-01,1.518616914749145508e+00,2.218616195023059845e-02,2.890137396752834320e-02,5.941277742385864258e-01,2.509217023849487305e+00,6.098843812942504883e-01,-5.005539059638977051e-01,6.143915057182312012e-01,3.688245415687561035e-01,9.699012637138366699e-01,1.574040889739990234e+00,-1.979546427726745605e+00,4.947509765625000000e-01,-1.055781126022338867e+00,-1.628675222396850586e+00,-8.016030192375183105e-01,-1.056845068931579590e+00
5.247489809989929199e-01,2.247729301452636719e+00,2.258465290069580078e+00,-2.576849074102938175e-04,-1.208217144012451172e+00,-1.307017564773559570e+00,-4.763250052928924561e-01,1.670691370964050293e-01,5.744205713272094727e-01,4.939651489257812500e-01,2.609423100948333740e-01,-1.697041273117065430e+00,-1.884103894233703613e+00,-1.261356920003890991e-01,1.249713182449340820e+00,7.879981994628906250e-01,1.588268637657165527e+00,1.661861389875411987e-01,-5.377483963966369629e-01,-3.593971133232116699e-01,1.884105205535888672e+00,6.243109107017517090e-01,-5.321414470672607422e-01,7.896516035543754697e-05,1.064351558685302734e+00,-1.974767327308654785e+00,4.862078726291656494e-01,-6.368684172630310059e-01,2.430114150047302246e-01,7.672522068023681641e-01,1.132795691490173340e+00,1.140099048614501953e+00,5.497463941574096680e-01,-2.141559123992919922e-01,-3.029032468795776367e+00,-2.503608167171478271e-01,1.393109083175659180e+00,7.213922142982482910e-01,4.416599869728088379e-01,-4.750591218471527100e-01,-2.282848348841071129e-03,5.241582989692687988e-01,-3.734552562236785889e-01,-5.801560282707214355e-01,-3.510408699512481689e-01,-1.792968034744262695e+00,3.650019466876983643e-01,6.539536118507385254e-01,5.356375575065612793e-01,-1.602914452552795410e+00,-4.482079669833183289e-02,1.242088794708251953e+00,-2.599495351314544678e-01,8.063909597694873810e-03,3.711913228034973145e-01,-3.903011083602905273e-01,-4.979730248451232910e-01,2.079782724380493164e+00
-1.493660211563110352e+00,9.915574193000793457e-01,3.690763115882873535e-01,-1.084140539169311523e-01,-3.729793429374694824e-01,2.559428811073303223e-01,8.702458143234252930e-01,-4.201408922672271729e-01,7.999590784311294556e-02,-5.200815200805664062e-01,-2.803048491477966309e-01,-1.685327887535095215e+00,-1.130686163902282715e+00,-5.155632495880126953e-01,2.517683506011962891e-01,1.457113027572631836e+00,3.076856136322021484e-01,4.824347794055938721e-01,1.541319638490676880e-01,1.616993069648742676e+00,-1.367093563079833984e+00,-1.107431411743164062e+00,-9.480909705162048340e-01,-8.091405630111694336e-01,4.561980068683624268e-02,3.439938724040985107e-01,-9.111249446868896484e-01,1.064119338989257812e+00,1.218788981437683105e+00,-1.420367360115051270e+00,-3.508214354515075684e-01,1.081515625119209290e-01,-1.275373101234436035e+00,1.425861477851867676e+00,5.559598207473754883e-01,8.528522849082946777e-01,1.169969916343688965e+00,-6.012720465660095215e-01,-2.147397756576538086e+00,3.528037667274475098e-02,-1.227419301867485046e-01,-1.133542656898498535e+00,2.957454919815063477e-01,-1.055635690689086914e+00,7.614349722862243652e-01,2.139965891838073730e-01,3.825703635811805725e-02,1.069709062576293945e+00,2.763207554817199707e-01,1.249679699540138245e-01,-6.228414177894592285e-01,-9.477471113204956055e-01,1.311518102884292603e-01,-2.439654618501663208e-01,1.832962036132812500e+00,-1.257743537425994873e-01,-2.987231872975826263e-02,6.779996752738952637e-01
5.049260854721069336e-01,-6.617769598960876465e-01,-6.046271920204162598e-01,1.801428794860839844e+00,-7.797929644584655762e-01,5.235164165496826172e-01,9.659965038299560547e-01,3.921514749526977539e-01,-7.883588224649429321e-02,8.712964057922363281e-01,4.703336656093597412e-01,-2.808369994163513184e-01,1.589290738105773926e+00,5.207881927490234375e-01,-9.613468497991561890e-02,-1.938840746879577637e-01,8.403927683830261230e-01,8.106176555156707764e-02,-7.982497215270996094e-01,-4.794151782989501953e-01,-1.693976163864135742e+00,5.517653226852416992e-01,-5.512407422065734863e-01,-3.752597868442535400e-01,-9.041041731834411621e-01,4.252136051654815674e-01,-4.595661163330078125e-01,-2.079146653413772583e-01,2.027089834213256836e+00,-1.214569091796875000e+00,1.138750195503234863e+00,1.766397617757320404e-02,6.387987136840820312e-01,-1.807892918586730957e-01,8.110032230615615845e-02,8.764680027961730957e-01,-1.412034630775451660e+00,-1.028365492820739746e+00,1.750496029853820801e+00,-1.426506757736206055e+00,3.750239908695220947e-01,4.632273018360137939e-01,9.034426510334014893e-02,-9.008288979530334473e-01,6.483667492866516113e-01,2.938045263290405273e-01,-4.674908220767974854e-01,3.197296857833862305e-01,-1.660627961158752441e+00,2.226706445217132568e-01,1.199480295181274414e+00,-2.321694612503051758e+00,-1.801628947257995605e+00,-6.469800472259521484e-01,1.409375429153442383e+00,-3.726333379745483398e-01,1.711927652359008789e+00,-2.665946185588836670e-01
-9.443233013153076172e-01,5.146629810333251953e-01,1.134880632162094116e-01,1.877879798412322998e-01,2.306124448776245117e+00,-6.641326546669006348e-01,-6.499204039573669434e-01,-1.192255973815917969e+00,-2.186678946018218994e-01,1.194067895412445068e-01,7.960048913955688477e-01,-2.469837903976440430e+00,-4.460241794586181641e-01,2.086992263793945312e+00,-1.818632245063781738e+00,-6.322949528694152832e-01,-1.585214495658874512e+00,-2.771517932415008545e-01,-1.299417018890380859e+00,2.886050701141357422e+00,1.929223418235778809e+00,-7.021124958992004395e-01,7.962650060653686523e-01,1.067714840173721313e-01,-2.216663599014282227e+00,3.964020311832427979e-01,-7.749209403991699219e-01,1.759077906608581543e+00,1.331710100173950195e+00,-1.289589405059814453e+00,-5.181087851524353027e-01,4.046458899974822998e-01,1.443921327590942383e+00,-3.728656470775604248e-01,-8.861032873392105103e-02,1.295426130294799805e+00,5.230560302734375000e-01,1.290769338607788086e+00,-4.536398649215698242e-01,-2.396278619766235352e+00,2.707414925098419189e-01,-2.162667751312255859e+00,-4.786724969744682312e-02,2.334834337234497070e-01,-1.278474092483520508e+00,1.890754461288452148e+00,-7.672945857048034668e-01,1.537613153457641602e+00,-4.757203757762908936e-01,-5.604120492935180664e-01,-7.905180454254150391e-01,9.059425592422485352e-01,6.218795180320739746e-01,2.586681842803955078e+00,-7.266874909400939941e-01,-1.010453104972839355e+00,-3.974130749702453613e-01,1.526340723037719727e+00
-1.527449786663055420e-01,-1.760299086570739746e+00,-1.120907664299011230e+00,4.597346782684326172e-01,-2.286605238914489746e-01,1.000415682792663574e+00,6.856253147125244141e-01,-7.654699087142944336e-01,-4.500439763069152832e-01,-1.824725031852722168e+00,3.494639396667480469e-01,-5.132725834846496582e-01,-1.592506289482116699e+00,-1.271921992301940918e-01,-2.126758813858032227e+00,-1.468417286872863770e+00,-1.033714175224304199e+00,-1.215001106262207031e+00,-1.541599631309509277e+00,-3.009882867336273193e-01,-1.004275798797607422e+00,1.972911834716796875e+00,-9.842951893806457520e-01,1.937742471694946289e+00,2.238424569368362427e-01,6.648960709571838379e-01,-1.372330665588378906e+00,-2.352159261703491211e+00,-2.960078045725822449e-02,-4.569843411445617676e-01,-2.024381637573242188e+00,1.933400869369506836e+00,5.365636944770812988e-02,-9.683579206466674805e-01,6.506058573722839355e-01,-1.238869503140449524e-01,2.942101359367370605e-01,-8.623549938201904297e-01,6.944329142570495605e-01,-1.819850325584411621e+00,3.314070105552673340e-01,-1.170113563537597656e+00,3.700403496623039246e-02,-8.731220662593841553e-02,4.240420758724212646e-01,-2.102413922548294067e-01,1.399819970130920410e+00,-4.260548055171966553e-01,2.631945610046386719e-01,-1.179853975772857666e-01,9.164322614669799805e-01,-3.575924634933471680e-01,1.119967937469482422e+00,1.220486462116241455e-01,4.144535064697265625e-01,-4.824606180191040039e-01,-1.487881183624267578e+00,-1.413835436105728149e-01
-2.315795719623565674e-01,-3.747333884239196777e-01,1.045227050781250000e+00,-7.294734716415405273e-01,3.217313289642333984e-01,4.520050585269927979e-01,-1.674664616584777832e+00,-6.001342535018920898e-01,-4.121087789535522461e-01,-1.274228930473327637e+00,5.948776006698608398e-01,-2.414412200450897217e-01,1.073371052742004395e+00,-5.799715518951416016e-01,-1.008410930633544922e+00,3.644489049911499023e-01,-1.587882936000823975e-01,1.018165111541748047e+00,7.992573976516723633e-01,-1.309266686439514160e+00,-1.038016319274902344e+00,-4.363320767879486084e-01,-9.000908136367797852e-01,5.571351200342178345e-02,-1.012416720390319824e+00,4.518122971057891846e-01,-1.527510523796081543e+00,1.050601720809936523e+00,6.684018969535827637e-01,-8.352145552635192871e-01,8.542272448539733887e-01,-4.763971269130706787e-01,-1.176747918128967285e+00,1.868503808975219727e+00,-5.289461016654968262e-01,-7.609702348709106445e-01,2.086527585983276367e+00,-5.239928364753723145e-01,2.358029365539550781e+00,8.472014069557189941e-01,2.010771989822387695e+00,8.812329769134521484e-01,1.651347517967224121e+00,5.959222912788391113e-01,-4.072280600666999817e-03,-1.062439918518066406e+00,-1.024538397789001465e+00,-1.319178938865661621e-01,8.436889648437500000e-01,1.956268787384033203e+00,-6.789447665214538574e-01,-4.118936657905578613e-01,-7.661331295967102051e-01,2.532700598239898682e-01,8.029791116714477539e-01,1.453693956136703491e-01,7.670105695724487305e-01,-1.718687891960144043e+00
-7.442384958267211914e-01,-3.821322917938232422e-01,1.318726420402526855e+00,-6.582250595092773438e-01,-6.189858317375183105e-01,1.023803930729627609e-02,-3.005495294928550720e-02,-9.783664941787719727e-01,1.067218065261840820e+00,1.782992035150527954e-01,1.312605857849121094e+00,1.760859012603759766e+00,1.171436682343482971e-01,1.028883680701255798e-01,8.191261887550354004e-01,5.012004375457763672e-01,3.703631460666656494e-01,3.951113522052764893e-01,-2.992964982986450195e-01,-3.140826821327209473e-01,-9.177905321121215820e-01,-9.672993421554565430e-01,1.729465603828430176e+00,4.198514223098754883e-01,-1.681308150291442871e+00,-4.705989658832550049e-01,5.717243552207946777e-01,-3.822376206517219543e-02,-9.728504419326782227e-01,-1.100947022438049316e+00,-3.963569700717926025e-01,-9.888842701911926270e-01,-1.086654901504516602e+00,8.928088545799255371e-01,-1.949653744697570801e+00,1.021847248077392578e+00,4.724235236644744873e-01,8.597416877746582031e-01,-8.841078877449035645e-01,-1.508361753076314926e-02,2.023679465055465698e-01,-9.326704591512680054e-02,-1.132068932056427002e-01,-1.720582544803619385e-01,-4.514958560466766357e-01,1.203382909297943115e-01,-8.496350646018981934e-01,-1.035317406058311462e-01,2.604929208755493164e-01,-2.553683757781982422e+00,1.065895199775695801e+00,2.228193730115890503e-01,1.629218339920043945e+00,-3.654442131519317627e-01,-1.971183061599731445e+00,2.290159463882446289e+00,1.836196899414062500e+00,9.283353388309478760e-02
7.411196827888488770e-01,8.120774626731872559e-01,1.400141477584838867e+00,-1.479700446128845215e+00,-2.209450721740722656e+00,5.756791234016418457e-01,-5.439092516899108887e-01,7.215237021446228027e-01,1.781746506690979004e+00,1.235769152641296387e+00,5.682094693183898926e-01,-5.961327552795410156e-01,1.322156906127929688e+00,-1.333521962165832520e+00,-4.833785071969032288e-02,1.011066436767578125e+00,6.704095602035522461e-01,-1.030953764915466309e+00,-4.677036404609680176e-01,-3.060047030448913574e-01,-1.877154469490051270e+00,6.032474637031555176e-01,-3.677100539207458496e-01,-1.818139195442199707e+00,6.965343356132507324e-01,2.333862036466598511e-01,5.229595303535461426e-01,2.031833171844482422e+00,1.018536686897277832e-01,-2.688662052154541016e+00,1.318977236747741699e+00,9.768684506416320801e-01,1.939136862754821777e+00,-1.182253241539001465e+00,1.862265020608901978e-01,3.833940923213958740e-01,2.649483680725097656e-01,1.298453807830810547e+00,-4.375592172145843506e-01,-6.455588936805725098e-01,-2.780962288379669189e-01,-2.400128841400146484e-01,-1.439737200736999512e+00,1.663836002349853516e+00,9.339954853057861328e-01,-7.552378177642822266e-01,2.576478004455566406e+00,4.735673069953918457e-01,3.243458569049835205e-01,-7.297558784484863281e-01,-3.681270405650138855e-02,1.703661441802978516e+00,-3.213868439197540283e-01,-7.500517964363098145e-01,8.221189677715301514e-02,5.090282484889030457e-02,-4.090800881385803223e-01,-6.040806174278259277e-01
-2.140528410673141479e-01,-2.055394172668457031e+00,2.166512250900268555e+00,1.385364890098571777e+00,9.674123674631118774e-02,-2.260183572769165039e+00,-1.546941041946411133e+00,-7.108300328254699707e-01,-1.196165919303894043e+00,5.376213788986206055e-01,3.957938253879547119e-01,1.675735563039779663e-01,-9.209054112434387207e-01,1.901161372661590576e-01,-2.873749017715454102e+00,7.280452847480773926e-01,-9.720561504364013672e-01,8.515893816947937012e-01,-1.351127266883850098e+00,-7.644534111022949219e-01,1.890004277229309082e+00,1.336518168449401855e+00,-6.608088612556457520e-01,1.130098938941955566e+00,1.469182610511779785e+00,1.146903872489929199e+00,-3.127286732196807861e-01,5.613905787467956543e-01,-1.136518836021423340e+00,1.433992236852645874e-01,-1.491994976997375488e+00,4.032053798437118530e-02,-2.724249288439750671e-02,-9.794109463691711426e-01,-1.918747663497924805e+00,1.435154438018798828e+00,1.249475553631782532e-01,-1.112369894981384277e+00,6.249405145645141602e-01,2.237887978553771973e-01,9.869479537010192871e-01,-6.347969174385070801e-01,-1.057698965072631836e+00,-2.092210054397583008e-01,-2.582440339028835297e-02,-3.203182667493820190e-02,6.244253739714622498e-02,-1.946233212947845459e-01,8.523983955383300781e-01,-1.119832918047904968e-01,5.000200271606445312e-01,-7.572601437568664551e-01,-1.938721895217895508e+00,8.769785761833190918e-01,6.426733136177062988e-01,-2.720108628273010254e-01,-2.611293196678161621e-01,-1.065097570419311523e+00
