1.386371254920959473e-01,1.615225672721862793e+00,-1.061614990234375000e+00,-1.169914826750755310e-01,-2.537639439105987549e-01,7.259445637464523315e-02,2.341385334730148315e-01,6.279973983764648438e-01,-1.093784794211387634e-01,-2.769569456577301025e-01,1.414987444877624512e+00,9.887177944183349609e-01,2.833835184574127197e-01,-3.334722220897674561e-01,-7.799147963523864746e-01,1.352301239967346191e+00,-1.713396906852722168e+00,-8.775051832199096680e-01,1.526177644729614258e+00,4.683479070663452148e-01,1.877711527049541473e-02,1.109329938888549805e+00,-9.332812428474426270e-01,-6.930919289588928223e-01,-2.113218069076538086e+00,-4.795075058937072754e-01,-4.352876842021942139e-01,-3.766091465950012207e-01,-9.185562133789062500e-01,2.076722383499145508e+00,-1.199947595596313477e+00,1.919228672981262207e+00,-2.807639837265014648e-01,7.437584549188613892e-02,1.088843047618865967e-01,-2.784475982189178467e-01,-3.247837722301483154e-02,2.457192540168762207e-01,-2.362593412399291992e+00,9.522609710693359375e-01,-1.004096984863281250e+00,9.319751858711242676e-01,-5.965678021311759949e-02,6.081113815307617188e-01,8.856618404388427734e-01,-6.331573724746704102e-01,9.050759077072143555e-01,-5.707399845123291016e-01,-6.665213704109191895e-01,4.313705265522003174e-01,-1.673417836427688599e-01,-3.285633921623229980e-01,2.212307304143905640e-01,1.980190396308898926e+00,1.346171647310256958e-01,1.075078129768371582e+00,-1.549734115600585938e+00,-3.836134374141693115e-01
-7.329908013343811035e-02,2.994152903556823730e-01,3.120140433311462402e-01,4.816692769527435303e-01,-1.698427319526672363e+00,-1.070742011070251465e-01,-5.834677219390869141e-01,1.360159397125244141e+00,-6.134809181094169617e-02,8.865828514099121094e-01,-5.084256529808044434e-01,2.479397535324096680e+00,8.676683306694030762e-01,-6.755440831184387207e-01,-1.813825368881225586e-01,-1.411340951919555664e+00,-1.037924051284790039e+00,1.575656048953533173e-02,5.548781752586364746e-01,2.086905203759670258e-02,-9.005958437919616699e-01,1.205015778541564941e+00,-4.130230545997619629e-01,1.820948600769042969e+00,-7.302463054656982422e-01,-1.249616980552673340e+00,-5.341314673423767090e-01,2.357094734907150269e-01,3.971594870090484619e-01,1.653936743736267090e+00,-4.884214997291564941e-01,-4.482677876949310303e-01,8.827960491180419922e-02,-8.479788303375244141e-01,2.290061712265014648e+00,-9.049828648567199707e-01,9.633910655975341797e-01,5.917564034461975098e-01,7.725530862808227539e-01,-3.001216650009155273e-01,2.347739934921264648e+00,6.928617954254150391e-01,1.426094055175781250e+00,-1.064406275749206543e+00,-1.473905239254236221e-02,-1.906965732574462891e+00,-5.006418824195861816e-01,1.536778092384338379e+00,2.147418409585952759e-01,1.614145487546920776e-01,1.004081606864929199e+00,9.774290323257446289e-01,-6.934286952018737793e-01,2.084354639053344727e+00,-1.052447676658630371e+00,1.796920061111450195e+00,-5.739564299583435059e-01,-6.243011951446533203e-01
-3.409344851970672607e-01,1.458977341651916504e+00,-9.630087018013000488e-01,-1.777869939804077148e+00,-9.939361214637756348e-01,2.570102512836456299e-01,-6.691184043884277344e-01,-1.843810319900512695e+00,1.006674051284790039e+00,-1.449386477470397949e+00,3.746662735939025879e-01,7.951527833938598633e-01,-8.618218302726745605e-01,-2.202148735523223877e-01,-9.659431576728820801e-01,-1.286498188972473145e+00,-1.131727099418640137e+00,-1.401974558830261230e+00,4.058376848697662354e-01,3.163447678089141846e-01,-9.704084396362304688e-01,1.324366927146911621e+00,-1.427233815193176270e+00,1.655166968703269958e-02,8.732207119464874268e-02,1.442979574203491211e+00,7.367634177207946777e-01,5.505371689796447754e-01,6.727993953973054886e-03,-4.423976838588714600e-01,-1.639218211174011230e+00,2.781338691711425781e-01,-5.859251022338867188e-01,1.366795778274536133e+00,-6.247459650039672852e-01,2.658137381076812744e-01,5.208675861358642578e-01,-9.763279557228088379e-02,3.766561150550842285e-01,7.363026142120361328e-01,5.525118708610534668e-01,-8.031747937202453613e-01,-6.907328963279724121e-02,1.210621520876884460e-01,2.222880870103836060e-01,-6.218089535832405090e-02,3.650257289409637451e-01,1.175468564033508301e+00,5.351622104644775391e-01,3.594954013824462891e-01,-5.433396697044372559e-01,-2.553323209285736084e-01,-3.289164304733276367e-01,-5.036467313766479492e-01,-5.506923794746398926e-01,1.104106605052947998e-01,6.744084954261779785e-01,-1.193743467330932617e+00
1.931653261184692383e+00,5.563106536865234375e-01,4.652062430977821350e-02,-8.878719806671142578e-01,-2.319824934005737305e+00,-1.301134705543518066e+00,-7.497469186782836914e-01,-3.892824985086917877e-03,-4.599187672138214111e-01,3.990946114063262939e-01,-1.148274302482604980e+00,-4.478838667273521423e-02,-1.216256737709045410e+00,-1.855939984321594238e+00,-4.262121915817260742e-01,-1.588752508163452148e+00,5.126841664314270020e-01,9.069043993949890137e-01,1.113619685173034668e+00,5.152217745780944824e-01,1.138249158859252930e+00,-7.087212800979614258e-02,-1.711617857217788696e-01,-4.722661897540092468e-02,1.400287449359893799e-01,2.361239492893218994e-02,3.975428342819213867e-01,7.519242167472839355e-01,-1.016180515289306641e-01,-7.045599818229675293e-01,1.050754487514495850e-01,-6.017443537712097168e-01,6.115194782614707947e-02,-6.387726068496704102e-01,-9.772558212280273438e-01,-3.530927300453186035e-01,-1.083979964256286621e+00,1.709825873374938965e+00,-1.545922636985778809e+00,7.550289630889892578e-01,-2.698087692260742188e-01,5.074715986847877502e-02,-1.842079520225524902e+00,-5.699338316917419434e-01,2.463009804487228394e-01,-8.655905127525329590e-01,2.445365302264690399e-02,6.530142426490783691e-01,-1.082671642303466797e+00,-9.557340145111083984e-01,3.184601664543151855e-01,-3.275738358497619629e-01,-6.385725736618041992e-01,1.316042184829711914e+00,5.203675478696823120e-02,9.416772127151489258e-01,1.067026555538177490e-01,-1.486219167709350586e+00
7.938824892044067383e-01,9.577435851097106934e-01,4.275174736976623535e-01,-1.128394365310668945e+00,4.607841670513153076e-01,-2.246577262878417969e+00,-1.414621591567993164e+00,-9.471670389175415039e-01,1.192760944366455078e+00,-7.263653874397277832e-01,-1.357689350843429565e-01,1.858300805091857910e+00,6.473201327025890350e-03,-1.285894393920898438e+00,9.647741913795471191e-01,9.086220711469650269e-02,1.167677283287048340e+00,-8.852598667144775391e-01,-7.332617640495300293e-01,3.600264191627502441e-01,-2.664057910442352295e-01,1.124535918235778809e+00,7.185696959495544434e-01,1.215530782938003540e-01,3.333328664302825928e-01,1.644736886024475098e+00,4.166571199893951416e-01,9.869349598884582520e-01,5.525379776954650879e-01,2.362287938594818115e-01,-1.202424049377441406e+00,-8.129860162734985352e-01,1.092139363288879395e+00,5.234726071357727051e-01,1.639361381530761719e+00,-6.361942887306213379e-01,4.307532012462615967e-01,1.630716443061828613e+00,7.493063211441040039e-01,4.387987256050109863e-01,1.816659331321716309e+00,2.246682718396186829e-02,1.346608400344848633e+00,1.154987588524818420e-01,5.899235606193542480e-01,3.311403512954711914e+00,5.884170532226562500e-01,1.934143066406250000e+00,-6.070461273193359375e-01,6.690359115600585938e-02,-5.701170563697814941e-01,-7.251275777816772461e-01,5.939735770225524902e-01,1.521424889564514160e+00,1.269930601119995117e+00,-6.248452067375183105e-01,-1.550564914941787720e-01,9.355881810188293457e-01
2.049734354019165039e+00,-8.823761343955993652e-01,1.042253375053405762e+00,8.637459278106689453e-01,-4.270468950271606445e-01,7.502028346061706543e-02,2.638467550277709961e-01,-8.294333219528198242e-01,8.464868664741516113e-01,-9.612085223197937012e-01,8.941223621368408203e-01,8.988442420959472656e-01,-3.486294150352478027e-01,-4.847822189331054688e-01,-7.664164900779724121e-01,-6.467788815498352051e-01,-1.856724470853805542e-01,6.512496471405029297e-01,-1.268806219100952148e+00,2.619484066963195801e-01,-6.027361154556274414e-01,-6.709337234497070312e-01,-8.617913126945495605e-01,8.982753008604049683e-02,2.259050607681274414e-01,-1.190140843391418457e+00,-1.278505802154541016e+00,-5.284866094589233398e-01,1.596788644790649414e+00,1.539142727851867676e+00,-3.616870641708374023e-01,9.354699254035949707e-01,7.634049654006958008e-01,-1.499992728233337402e+00,1.353887915611267090e+00,-2.610331177711486816e-01,1.298172235488891602e+00,-3.717275559902191162e-01,-4.414717853069305420e-01,-4.586294889450073242e-01,-9.663403779268264771e-02,1.004902571439743042e-01,8.095329403877258301e-01,5.487425923347473145e-01,-2.075769662857055664e+00,-2.621239423751831055e-01,-1.391702651977539062e+00,6.372824311256408691e-01,-9.745177626609802246e-01,-2.442092150449752808e-01,-3.768411576747894287e-01,-8.769562840461730957e-01,-2.352737426757812500e+00,-6.405200958251953125e-01,3.854235112667083740e-01,-1.311449170112609863e+00,1.227365493774414062e+00,-1.025550067424774170e-01
9.106889963150024414e-01,4.282144606113433838e-01,-8.615679740905761719e-01,1.605763077735900879e+00,1.214651465415954590e+00,7.423743009567260742e-01,2.766420245170593262e-01,-7.630542516708374023e-01,1.215560674667358398e+00,-1.192148476839065552e-01,9.477661848068237305e-01,7.894344329833984375e-01,1.313288211822509766e+00,-4.079668223857879639e-02,-2.456037849187850952e-01,4.413535594940185547e-01,7.623927593231201172e-01,3.973835110664367676e-01,-1.667592376470565796e-01,8.595547676086425781e-01,-1.194325610995292664e-01,-1.552702188491821289e+00,-1.548984199762344360e-01,1.820036470890045166e-01,-5.066171884536743164e-01,1.027329206466674805e+00,-9.545624256134033203e-01,1.344599366188049316e+00,1.976593434810638428e-01,2.113317966461181641e+00,-6.388538479804992676e-01,2.104727506637573242e+00,-4.294034838676452637e-01,1.124911069869995117e+00,4.693279266357421875e-01,-1.597516059875488281e+00,-1.876874446868896484e+00,-1.946930766105651855e+00,-2.728535979986190796e-02,1.671370029449462891e+00,-1.876094460487365723e+00,5.221375226974487305e-01,3.985543847084045410e-01,-4.325487911701202393e-01,-9.635816812515258789e-01,-3.489942057058215141e-03,-4.838954806327819824e-01,2.369138240814208984e+00,-3.450042605400085449e-01,-9.511314034461975098e-01,-5.585269331932067871e-01,4.407466053962707520e-01,2.211396694183349609e+00,1.522105693817138672e+00,-9.406018257141113281e-01,2.174806445837020874e-01,4.864856004714965820e-01,-2.837387025356292725e-01
-2.785223424434661865e-01,-6.817122697830200195e-01,5.654603242874145508e-01,1.224117875099182129e+00,1.012675166130065918e-01,-1.520781636238098145e+00,-7.387493252754211426e-01,2.034169673919677734e+00,-1.516684412956237793e+00,-9.003311991691589355e-01,-2.618746459484100342e-02,1.561378836631774902e-01,-1.280613303184509277e+00,-8.384180068969726562e-01,-1.511428833007812500e+00,-1.746062636375427246e+00,7.158036231994628906e-01,1.369221568107604980e+00,-9.559964537620544434e-01,3.651562333106994629e-01,-4.431388974189758301e-01,1.137663841247558594e+00,1.714955717325210571e-01,2.073596268892288208e-01,-7.802548259496688843e-02,-1.331850528717041016e+00,-1.391236066818237305e+00,-3.632580637931823730e-01,2.089066267013549805e+00,-5.302674174308776855e-01,1.394848823547363281e+00,7.229053974151611328e-01,1.033847570419311523e+00,-1.594478964805603027e+00,-7.326672673225402832e-01,1.038451313972473145e+00,1.858134865760803223e-01,-1.347096085548400879e+00,-7.841520756483078003e-02,-3.707906603813171387e-02,-3.200991749763488770e-01,1.644218206405639648e+00,-6.514546871185302734e-01,-1.506540894508361816e+00,-4.419111907482147217e-01,-3.697427511215209961e-01,3.056300804018974304e-03,-7.018565535545349121e-01,-2.833251655101776123e-01,-3.648927509784698486e-01,-9.021815657615661621e-01,-9.103732705116271973e-01,-1.236652210354804993e-01,-1.357923448085784912e-01,3.259110748767852783e-01,1.169092729687690735e-01,-4.307160675525665283e-01,1.749674417078495026e-02
-8.942492008209228516e-01,-1.412865668535232544e-01,-1.183238983154296875e+00,-4.954077303409576416e-01,1.444827079772949219e+00,-4.835988879203796387e-01,2.090926766395568848e-01,2.152280062437057495e-01,-1.276944279670715332e+00,7.976160943508148193e-02,7.074695229530334473e-01,7.363713383674621582e-01,8.688799142837524414e-01,-4.848128259181976318e-01,-6.268975138664245605e-01,1.621426820755004883e+00,-1.684621930122375488e+00,1.190446496009826660e+00,-1.198283433914184570e+00,-1.000355277210474014e-02,-1.849201172590255737e-01,-2.619395256042480469e-01,-1.223387360572814941e+00,6.404601931571960449e-01,7.729467749595642090e-01,1.079924464225769043e+00,-9.397566914558410645e-01,-6.476637125015258789e-01,-1.935723274946212769e-01,1.332770228385925293e+00,1.481442570686340332e+00,1.083512425422668457e+00,5.177478790283203125e-01,2.195406258106231689e-01,3.889682292938232422e-01,3.379197716712951660e-01,4.023187756538391113e-01,5.372052788734436035e-01,-6.066600084304809570e-01,-5.339495539665222168e-01,-7.369796037673950195e-01,-5.659482479095458984e-01,-1.091767787933349609e+00,-5.357435345649719238e-01,3.895571231842041016e-01,3.370005488395690918e-01,-1.692182719707489014e-01,5.750151872634887695e-01,7.677921652793884277e-01,1.223789080977439880e-01,2.693327367305755615e-01,8.226080983877182007e-02,2.040776237845420837e-02,-2.512913048267364502e-01,-4.865918755531311035e-01,9.548508524894714355e-01,-1.929397433996200562e-01,-3.436055779457092285e-01
-1.298491120338439941e+00,1.222248911857604980e+00,7.943148016929626465e-01,8.725394606590270996e-01,-1.898113936185836792e-01,1.402284979820251465e+00,-3.700396120548248291e-01,5.527696609497070312e-01,-1.009759545326232910e+00,-1.759170651435852051e+00,-5.182710886001586914e-01,7.410304546356201172e-01,1.231179356575012207e+00,-8.077864050865173340e-01,-5.030310153961181641e-01,-5.510193854570388794e-02,5.324873924255371094e-01,2.497971802949905396e-01,-1.600798487663269043e+00,-1.555567830801010132e-01,-4.404864013195037842e-01,-2.114475816488265991e-01,-4.010591804981231689e-01,2.183637380599975586e+00,2.768511772155761719e-01,5.891675129532814026e-02,9.675788283348083496e-01,-1.191041246056556702e-01,-6.458413600921630859e-01,-8.942292928695678711e-01,3.301107585430145264e-01,7.500205039978027344e-01,1.338273882865905762e-01,-1.540802568197250366e-01,4.484815895557403564e-01,-9.956355690956115723e-01,-2.668435871601104736e-01,-1.151771903038024902e+00,1.494314968585968018e-01,2.964385151863098145e-01,1.693791598081588745e-01,1.267579913139343262e+00,-4.279984831809997559e-01,-1.094458103179931641e+00,-1.561450809240341187e-01,-1.149068832397460938e+00,7.353343963623046875e-01,-8.267894983291625977e-01,3.516797125339508057e-01,3.041868805885314941e-01,-4.995666909962892532e-03,-8.558512330055236816e-01,-6.004768013954162598e-01,-1.430307626724243164e+00,-7.372776865959167480e-01,3.173269331455230713e-01,-2.416939139366149902e-01,1.613865137100219727e+00
3.766147792339324951e-01,1.491119861602783203e+00,-1.789866209030151367e+00,-4.738070368766784668e-01,-2.723977565765380859e-01,-4.241138696670532227e-01,4.216394722461700439e-01,-5.061877965927124023e-01,1.730380177497863770e+00,1.122844696044921875e+00,2.259528040885925293e-01,7.439928054809570312e-01,1.452641606330871582e+00,9.880918264389038086e-01,1.594668984413146973e+00,4.772261381149291992e-01,1.483140140771865845e-01,-4.796967208385467529e-01,-1.955265551805496216e-01,3.172279298305511475e-01,1.557503789663314819e-01,-1.072320461273193359e+00,-5.212129354476928711e-01,5.741581916809082031e-01,-7.811094522476196289e-01,-9.168236851692199707e-01,-1.272234320640563965e+00,-2.621931731700897217e-01,3.198043704032897949e-01,1.126741051673889160e+00,1.059201002120971680e+00,-1.559378981590270996e+00,1.744943976402282715e+00,9.811883568763732910e-01,-6.346833705902099609e-01,-3.541580140590667725e-01,5.769352912902832031e-01,-7.032213807106018066e-01,-1.854045838117599487e-01,1.351895093917846680e+00,-1.121756672859191895e+00,3.581136837601661682e-02,7.376880049705505371e-01,-1.789525896310806274e-01,6.194350719451904297e-01,8.379829525947570801e-01,4.894900023937225342e-01,2.443286627531051636e-01,1.267189830541610718e-01,3.552282750606536865e-01,2.121190071105957031e+00,-5.270076394081115723e-01,3.769258856773376465e-01,-5.041722655296325684e-01,1.919243574142456055e+00,3.468880057334899902e-01,-1.561761051416397095e-01,-1.183721780776977539e+00
-5.431900545954704285e-02,9.900767207145690918e-01,-1.879419207572937012e+00,-1.922395348548889160e+00,-6.037623286247253418e-01,2.825821936130523682e-02,-8.861244469881057739e-02,-8.506857752799987793e-01,-7.123177647590637207e-01,-1.672592401504516602e+00,-1.831599950790405273e+00,9.445658922195434570e-01,4.055636525154113770e-01,-3.493475914001464844e-02,9.194151759147644043e-01,1.373217821121215820e+00,4.180542528629302979e-01,7.946689128875732422e-01,4.857179224491119385e-01,-2.774377763271331787e-01,1.102851480245590210e-01,1.884387135505676270e-01,-8.490949869155883789e-01,-3.232178688049316406e-01,-1.110112547874450684e+00,-2.118441581726074219e+00,-2.119522541761398315e-02,-1.199849724769592285e+00,9.062690734863281250e-01,-1.526055335998535156e-01,-8.406338095664978027e-01,-1.443661332130432129e+00,-7.207601666450500488e-01,5.521623492240905762e-01,2.495656967163085938e+00,-6.230633854866027832e-01,4.104877710342407227e-01,5.170239210128784180e-01,-4.232451319694519043e-01,3.206082582473754883e-01,-4.038226902484893799e-01,4.940090477466583252e-01,7.153800129890441895e-01,1.314079761505126953e+00,1.502504467964172363e+00,-2.851963937282562256e-01,-7.163650989532470703e-01,3.098351359367370605e-01,-1.410243660211563110e-01,5.903745293617248535e-01,1.022712111473083496e+00,7.492228150367736816e-01,5.208280682563781738e-02,1.649274587631225586e+00,2.380021102726459503e-02,-1.821960508823394775e-01,3.614714145660400391e-01,-6.355446577072143555e-01
-1.233169674873352051e+00,1.163362145423889160e+00,-1.548946201801300049e-01,6.119803786277770996e-01,1.594303011894226074e+00,-7.796323299407958984e-01,4.055479764938354492e-01,-3.039041161537170410e-01,-1.786300778388977051e+00,1.370211243629455566e+00,2.871994078159332275e-01,-2.054285049438476562e+00,-1.140336394309997559e+00,-2.330807209014892578e+00,-4.762657582759857178e-01,1.354615688323974609e+00,1.168383136391639709e-01,-1.145904418081045151e-02,-3.803158700466156006e-01,4.029490947723388672e-01,-4.993320703506469727e-01,6.014692187309265137e-01,5.281365513801574707e-01,-1.901451826095581055e+00,-2.132364988327026367e+00,1.367071922868490219e-02,8.731267452239990234e-01,3.440139591693878174e-01,-2.676840126514434814e-01,-1.512349992990493774e-01,-2.551192045211791992e+00,-1.867004483938217163e-02,-9.716151952743530273e-01,8.676621317863464355e-01,-2.310377657413482666e-01,2.455549716949462891e+00,-1.618824124336242676e+00,5.333567857742309570e-01,-8.358651399612426758e-02,-1.347532421350479126e-01,-9.722200632095336914e-01,1.056742429733276367e+00,7.036246657371520996e-01,-1.809242218732833862e-01,1.421615123748779297e+00,8.262432813644409180e-01,8.265150785446166992e-01,-6.301638484001159668e-01,-3.524768352508544922e-02,-1.440894752740859985e-01,-1.712702512741088867e+00,4.939309954643249512e-01,1.821268722414970398e-02,2.521700263023376465e-01,4.832582473754882812e-01,-9.407655000686645508e-01,-4.447394013404846191e-01,-1.313422322273254395e+00
3.891890943050384521e-01,-8.104574680328369141e-01,1.251545429229736328e+00,1.594632863998413086e-01,1.374112367630004883e-01,5.365036427974700928e-02,1.813214272260665894e-01,9.558400139212608337e-03,4.217104986310005188e-03,1.239980340003967285e+00,-2.020976990461349487e-01,2.333916664123535156e+00,2.016618013381958008e+00,1.123811244964599609e+00,1.800347328186035156e+00,4.591837823390960693e-01,-2.800257503986358643e-01,6.003972291946411133e-01,-2.441353559494018555e+00,-4.949745908379554749e-02,4.960185587406158447e-01,-3.751668632030487061e-01,6.623429059982299805e-01,-3.144343793392181396e-01,8.300226181745529175e-02,6.554336547851562500e-01,9.251515269279479980e-01,5.759087204933166504e-01,3.775911629199981689e-01,2.099189609289169312e-01,-1.366268992424011230e+00,-2.468119189143180847e-02,-7.943356633186340332e-01,1.585447192192077637e+00,-1.472817540168762207e+00,-7.876625657081604004e-01,-1.338121533393859863e+00,-5.719362497329711914e-01,-3.006651699542999268e-01,4.038457199931144714e-02,-1.676536560058593750e+00,3.861040472984313965e-01,-1.460726380348205566e+00,3.689681589603424072e-01,-1.959808915853500366e-01,-1.347784042358398438e+00,-3.499158918857574463e-01,8.719919323921203613e-01,3.988246917724609375e-01,9.439767599105834961e-01,4.196503162384033203e-01,-1.579874277114868164e+00,1.902897596359252930e+00,1.015915870666503906e+00,-9.249614477157592773e-01,8.372831940650939941e-01,4.582378864288330078e-01,-5.684086084365844727e-01
2.688950002193450928e-01,-8.805745244026184082e-01,2.881019711494445801e-01,1.970319300889968872e-01,-1.016309976577758789e+00,-7.706219553947448730e-01,8.653409034013748169e-02,-1.841374039649963379e+00,-6.740653514862060547e-01,1.703123807907104492e+00,-2.527493536472320557e-01,2.047204494476318359e+00,-8.752338290214538574e-01,4.948024749755859375e-01,1.035173654556274414e+00,-5.199295282363891602e-01,-3.365733921527862549e-01,5.002080798149108887e-01,-5.867330431938171387e-01,1.226347923278808594e+00,-1.922567248344421387e+00,4.028391838073730469e-01,2.650306820869445801e-01,9.773430228233337402e-02,-9.356523752212524414e-01,1.040291190147399902e-01,2.556392550468444824e-01,5.818881988525390625e-01,-7.535532116889953613e-01,8.129427433013916016e-01,-4.543710500001907349e-02,4.720529913902282715e-01,2.870984792709350586e+00,6.086905002593994141e-01,1.366820484399795532e-01,3.764683902263641357e-01,-9.636407494544982910e-01,5.891762301325798035e-02,5.675526857376098633e-01,1.398777961730957031e-01,9.345163106918334961e-01,9.102517962455749512e-01,9.148876667022705078e-01,-3.818075954914093018e-01,8.156791925430297852e-01,-8.493246138095855713e-02,-1.469053775072097778e-01,5.177351236343383789e-01,1.991241574287414551e-01,1.965230703353881836e+00,2.285229861736297607e-01,-1.879231333732604980e+00,4.267793595790863037e-01,1.268361061811447144e-01,8.784407973289489746e-01,-1.828065812587738037e-01,1.734853237867355347e-01,-1.185611009597778320e+00
1.722977876663208008e+00,7.149795889854431152e-01,1.710237503051757812e+00,-1.194060683250427246e+00,1.035215139389038086e+00,4.315203726291656494e-01,-8.890295624732971191e-01,9.048964083194732666e-02,-1.012269854545593262e+00,-1.282080650329589844e+00,-6.675393581390380859e-01,-1.049267888069152832e+00,-3.970195949077606201e-01,-5.460112690925598145e-01,1.325373291969299316e+00,1.927546113729476929e-01,-8.776200413703918457e-01,-1.268767118453979492e+00,9.006595611572265625e-01,4.352274239063262939e-01,-6.442008018493652344e-01,-8.386621624231338501e-02,-1.931768417358398438e+00,3.321912884712219238e-01,-6.090568304061889648e-01,2.357376068830490112e-01,-2.408984750509262085e-01,1.294488430023193359e+00,5.964141488075256348e-01,-1.899506598711013794e-01,-7.281138300895690918e-01,1.964617967605590820e-01,2.314620971679687500e+00,-3.397095501422882080e-01,-1.190857887268066406e-01,9.816687703132629395e-01,-2.963852584362030029e-01,-1.774495244026184082e-01,8.465158343315124512e-01,5.831084847450256348e-01,1.749307513236999512e+00,2.178065299987792969e+00,-6.758992075920104980e-01,1.325377821922302246e+00,1.072266697883605957e+00,1.125809907913208008e+00,-1.080876111984252930e+00,1.126588344573974609e+00,-5.236626863479614258e-01,4.609943330287933350e-01,-4.210811853408813477e-01,6.300048232078552246e-01,1.460252165794372559e+00,-1.559751510620117188e+00,7.447719573974609375e-01,1.446696043014526367e+00,-4.410016536712646484e-01,-1.336593508720397949e+00
-5.336644649505615234e-01,4.834858477115631104e-01,-3.622490763664245605e-01,-7.133352160453796387e-01,-8.523725867271423340e-01,1.885100126266479492e+00,2.053966999053955078e+00,-6.042907238006591797e-01,5.334651470184326172e-02,-1.068827867507934570e+00,2.642130255699157715e-01,7.428308129310607910e-01,1.087994098663330078e+00,-1.214756131172180176e+00,-5.900566577911376953e-01,6.652049422264099121e-01,-1.718488216400146484e+00,7.472270727157592773e-02,-1.745099574327468872e-01,2.651284933090209961e-01,1.372389793395996094e-01,-1.719808697700500488e+00,3.188599348068237305e-01,-2.312196642160415649e-01,-7.567960023880004883e-01,-1.032573580741882324e+00,9.959790110588073730e-01,2.484666556119918823e-01,-6.583839654922485352e-01,2.414601743221282959e-01,2.285550348460674286e-02,4.716329872608184814e-01,2.631787061691284180e-01,-2.867289185523986816e-01,7.712705135345458984e-01,9.864019751548767090e-01,-8.875005841255187988e-01,6.613289117813110352e-01,-7.576598525047302246e-01,-5.104604363441467285e-01,-1.744451224803924561e-01,1.396984457969665527e-01,-5.560096502304077148e-01,-8.801220059394836426e-01,-5.006256699562072754e-01,8.384265303611755371e-01,-1.308842062950134277e+00,-5.548276901245117188e-01,7.747575044631958008e-01,8.631554245948791504e-01,-3.511075675487518311e-01,4.934606850147247314e-01,6.536943316459655762e-01,-1.153600573539733887e+00,-5.446791648864746094e-01,1.300725817680358887e+00,-2.557202056050300598e-02,-6.256908178329467773e-01
-4.587637782096862793e-01,-4.778463393449783325e-02,-2.904191017150878906e-01,2.768921256065368652e-01,6.180924773216247559e-01,5.464007854461669922e-01,1.564552307128906250e+00,-3.026356995105743408e-01,1.126869559288024902e+00,1.128497362136840820e+00,-8.233180642127990723e-01,-1.529805548489093781e-02,8.819339275360107422e-01,7.038735747337341309e-01,-1.295974701642990112e-01,-7.212925702333450317e-02,7.700665593147277832e-01,-1.786049365997314453e+00,3.372575640678405762e-01,-4.649908244609832764e-01,-2.748416662216186523e-01,-1.635421991348266602e+00,6.788245439529418945e-01,2.084657847881317139e-01,5.429953336715698242e-01,1.927727103233337402e+00,-2.029339373111724854e-01,1.702012181282043457e+00,-2.205620050430297852e+00,-1.974419355392456055e+00,2.415486276149749756e-01,-1.454654335975646973e+00,6.531024724245071411e-02,1.039561629295349121e+00,-4.580247998237609863e-01,1.023132443428039551e+00,-2.627887204289436340e-02,1.502920150756835938e+00,4.320622384548187256e-01,-1.122978925704956055e+00,4.325743317604064941e-01,-6.592993140220642090e-01,-7.421374917030334473e-01,8.683363795280456543e-01,7.713090777397155762e-01,-1.147388100624084473e+00,-6.948543787002563477e-01,3.930562734603881836e-01,-1.278960704803466797e+00,-3.995455801486968994e-02,-1.261634588241577148e+00,5.339284539222717285e-01,1.489518880844116211e-01,-7.414875030517578125e-01,1.537808537483215332e+00,-1.316340565681457520e+00,-1.270776510238647461e+00,-1.953403234481811523e+00
2.475346028804779053e-01,1.448337912559509277e+00,-2.401510238647460938e+00,1.204777061939239502e-01,-8.259807527065277100e-02,-5.565940141677856445e-01,-2.826148271560668945e-02,-2.363002598285675049e-01,1.944171637296676636e-01,2.776358127593994141e-01,-1.263201951980590820e+00,-2.142996639013290405e-01,4.267836809158325195e-01,-5.338705182075500488e-01,-3.505479097366333008e-01,-1.624004095792770386e-01,-3.086916804313659668e-01,-1.096501469612121582e+00,-2.081147134304046631e-01,4.981248378753662109e-01,8.384321331977844238e-01,-1.004071474075317383e+00,9.493919014930725098e-01,3.211227059364318848e-01,-1.264600634574890137e+00,-7.404699325561523438e-01,8.534349799156188965e-01,-1.917874813079833984e+00,1.846706986427307129e+00,3.533940613269805908e-01,-3.810700178146362305e-01,4.131680130958557129e-01,-2.079041302204132080e-01,-4.356278106570243835e-02,1.609700441360473633e+00,1.204074174165725708e-01,-2.062853574752807617e+00,-6.018679141998291016e-01,-6.767508387565612793e-01,8.677169084548950195e-01,-9.892294406890869141e-01,7.112007588148117065e-02,2.249579429626464844e-01,-3.575324118137359619e-01,1.350408673286437988e+00,-1.331752657890319824e+00,-4.887664318084716797e-01,9.516057372093200684e-01,8.019467443227767944e-02,1.295760869979858398e+00,-5.875073075294494629e-01,6.775251626968383789e-01,-3.010323643684387207e-01,-1.109013438224792480e+00,1.158641695976257324e+00,6.706879939883947372e-04,8.523497581481933594e-01,-4.199347198009490967e-01
