2.944898307323455811e-01,5.786019563674926758e-01,6.673491746187210083e-02,1.247902393341064453e+00,-1.987218141555786133e+00,2.444207668304443359e+00,7.006739974021911621e-01,-1.140157341957092285e+00,5.556847453117370605e-01,1.317355513572692871e+00,-2.897169291973114014e-01,-7.496470808982849121e-01,-8.731954097747802734e-01,-2.057293415069580078e+00,9.751540422439575195e-01,-4.830242693424224854e-01,-4.533558785915374756e-01,5.831152200698852539e-01,-1.361677646636962891e+00,-2.383431494235992432e-01,4.942559599876403809e-01,-1.648421287536621094e-01,1.100173234939575195e+00,6.171770095825195312e-01,1.487532377243041992e+00,1.608669519424438477e+00,-3.551136851310729980e-01,-1.138131856918334961e+00,4.231551587581634521e-01,-1.253239274024963379e+00,-3.633458018302917480e-01,8.704198598861694336e-01,-3.426927030086517334e-01,2.061180830001831055e+00,-1.441387414932250977e+00,2.768479287624359131e-01,1.990163087844848633e+00,2.989709675312042236e-01,4.807707965373992920e-01,-1.133601665496826172e+00,-8.092156648635864258e-01,-1.881299376487731934e+00,-1.453100204467773438e+00,9.187899231910705566e-01,2.284807682037353516e+00,-1.180972456932067871e+00,7.028555870056152344e-02,-2.621210515499114990e-01,1.042007565498352051e+00,-1.069108992815017700e-01,-1.380793899297714233e-01,-5.269004106521606445e-01,-9.279861450195312500e-01,-3.072111904621124268e-01,-1.833659857511520386e-01,9.859427809715270996e-01,-1.238550305366516113e+00,-4.330647736787796021e-02
-1.130875349044799805e-01,1.861454129219055176e+00,-2.386868596076965332e-01,-1.930814534425735474e-01,-1.088341355323791504e+00,1.711326956748962402e+00,1.421493291854858398e+00,-7.765921354293823242e-01,4.005353450775146484e-01,-2.181928634643554688e+00,3.523005843162536621e-01,-1.428968906402587891e-01,1.073082327842712402e+00,1.456318378448486328e+00,2.868525311350822449e-02,5.834707617759704590e-01,-8.673549890518188477e-01,1.569445013999938965e+00,-1.526525735855102539e+00,1.086272835731506348e+00,4.321953654289245605e-01,-5.779334306716918945e-01,-1.833177924156188965e+00,4.558922946453094482e-01,-3.441573062445968390e-04,1.787090897560119629e-01,1.072010397911071777e+00,1.011132955551147461e+00,-9.006031155586242676e-01,-7.389124035835266113e-01,1.783617496490478516e+00,3.740430474281311035e-01,-5.012960433959960938e-01,-1.449265837669372559e+00,-7.798308134078979492e-01,-1.209117174148559570e+00,1.734325647354125977e+00,3.957440555095672607e-01,3.436397612094879150e-01,9.231105446815490723e-01,-9.283084869384765625e-01,4.375096857547760010e-01,7.552938163280487061e-02,-7.951757907867431641e-01,1.530938982963562012e+00,-1.272467732429504395e+00,1.303983092308044434e+00,8.635781705379486084e-02,2.957109510898590088e-01,-1.958213329315185547e+00,-1.265329599380493164e+00,1.743025183677673340e+00,1.515063524246215820e+00,2.829179167747497559e-01,9.683479070663452148e-01,-6.356146931648254395e-01,4.277275502681732178e-01,1.703444957733154297e+00
-1.744782924652099609e+00,-2.764289081096649170e-01,-2.025428861379623413e-01,1.149298667907714844e+00,2.682653903961181641e+00,-7.009167671203613281e-01,1.000413775444030762e+00,3.298607170581817627e-01,3.476076126098632812e-01,-2.343118339776992798e-01,-8.151677846908569336e-01,-2.671762108802795410e-01,2.352377027273178101e-02,6.897510290145874023e-01,-2.179910182952880859e+00,1.583094298839569092e-01,2.199335098266601562e-01,2.266559123992919922e+00,6.570381522178649902e-01,1.137590885162353516e+00,1.214083552360534668e+00,-1.127019047737121582e+00,-1.078779935836791992e+00,-1.105907797813415527e+00,4.117452502250671387e-01,7.423968911170959473e-01,-2.712253332138061523e-01,8.411833643913269043e-01,8.494357466697692871e-01,2.884014248847961426e-01,-6.746562123298645020e-01,3.697496652603149414e-01,-6.705343127250671387e-01,-2.486271560192108154e-01,-1.296675562858581543e+00,1.565667033195495605e+00,-6.730858087539672852e-01,6.936646103858947754e-01,1.250955700874328613e+00,1.013985037803649902e+00,1.122868895530700684e+00,-1.098446398973464966e-01,-3.755651414394378662e-01,-7.239925265312194824e-01,1.097083926200866699e+00,5.182572603225708008e-01,6.121202707290649414e-01,8.304123580455780029e-02,2.126411676406860352e+00,1.571750760078430176e+00,1.403903961181640625e-01,8.302203416824340820e-01,-4.479487538337707520e-01,2.030832529067993164e+00,1.194177865982055664e+00,1.256325244903564453e+00,-5.999767780303955078e-01,-9.209156632423400879e-01
8.480563759803771973e-01,1.124047279357910156e+00,-1.403276562690734863e+00,-3.801665008068084717e-01,-3.137837052345275879e-01,3.417143225669860840e-02,6.606516242027282715e-01,-1.362004756927490234e+00,-6.775416731834411621e-01,-4.367389678955078125e-01,2.566334962844848633e+00,8.270718455314636230e-01,1.972577095031738281e+00,5.639932304620742798e-02,-1.406416147947311401e-01,-1.110016822814941406e+00,1.636224150657653809e+00,-3.969285488128662109e-01,5.533390641212463379e-01,1.548473477363586426e+00,2.063308954238891602e+00,-6.839556992053985596e-02,-5.830624699592590332e-01,7.214806675910949707e-01,9.117327928543090820e-01,-1.552121639251708984e+00,-5.322651267051696777e-01,-5.611125230789184570e-01,5.481874942779541016e-01,4.739474058151245117e-01,-1.497176408767700195e+00,1.929034292697906494e-01,1.967839598655700684e+00,-1.487201750278472900e-01,4.312630593776702881e-01,-1.134638428688049316e+00,-3.499569892883300781e-01,1.400279283523559570e+00,-4.242956638336181641e-01,-7.782489657402038574e-01,-7.240106463432312012e-01,5.053408443927764893e-02,-6.041108071804046631e-02,-1.155874252319335938e+00,2.299411892890930176e-01,-1.334790825843811035e+00,-1.271973829716444016e-02,1.136157512664794922e+00,2.992232739925384521e-01,8.016260266304016113e-01,4.220986962318420410e-01,-4.048674106597900391e-01,6.505558490753173828e-01,1.167504191398620605e+00,1.491788923740386963e-01,8.560198545455932617e-01,6.129579544067382812e-01,-6.344292163848876953e-01
1.405728459358215332e-01,-7.392660975456237793e-01,1.392316579818725586e+00,-1.304900407791137695e+00,-1.170802637934684753e-01,-2.871457487344741821e-03,1.457827568054199219e+00,3.148097693920135498e-01,-7.759814262390136719e-01,-5.693098306655883789e-01,-3.868675231933593750e-01,1.303335577249526978e-01,8.338826894760131836e-01,4.292250275611877441e-01,1.756679713726043701e-01,2.462579727172851562e+00,6.090876460075378418e-01,1.340442180633544922e+00,1.121504306793212891e+00,4.979409575462341309e-01,-8.039063215255737305e-01,8.203455209732055664e-01,1.621220946311950684e+00,2.498149424791336060e-01,6.478324532508850098e-01,1.418609976768493652e+00,1.020359396934509277e+00,1.880847662687301636e-01,-1.613967537879943848e+00,3.456389307975769043e-01,3.423255980014801025e-01,5.731191039085388184e-01,-3.217486664652824402e-04,7.473635077476501465e-01,-5.540422201156616211e-01,-1.806174993515014648e+00,-8.750308752059936523e-01,1.538383066654205322e-01,8.053038120269775391e-01,1.973349303007125854e-01,7.788671255111694336e-01,-1.931819558143615723e+00,1.099902749061584473e+00,1.315720558166503906e+00,-5.568488836288452148e-01,3.069700896739959717e-01,5.942038297653198242e-01,1.425568342208862305e+00,-2.449426174163818359e+00,-1.064464807510375977e+00,-1.194471493363380432e-01,1.736546754837036133e+00,6.659658998250961304e-02,4.164536595344543457e-01,1.248968243598937988e+00,-8.680335879325866699e-01,-1.910731792449951172e+00,-7.570033073425292969e-01
1.652816653251647949e+00,1.964918971061706543e+00,1.256109476089477539e-01,-5.664796233177185059e-01,2.941808663308620453e-02,2.203527390956878662e-01,9.613028168678283691e-01,3.340407907962799072e-01,-1.209822148084640503e-01,1.551384210586547852e+00,-8.767306208610534668e-01,-9.611149430274963379e-01,-9.397634267807006836e-01,5.230970978736877441e-01,1.696370601654052734e+00,-2.711789906024932861e-01,1.183288842439651489e-01,4.204776883125305176e-02,1.151007413864135742e+00,-1.337368726730346680e+00,-4.121702015399932861e-01,1.196597337722778320e+00,3.895308673381805420e-01,-1.047967314720153809e+00,6.233878731727600098e-01,-3.310337662696838379e-01,-8.986538052558898926e-01,1.699722766876220703e+00,1.487531661987304688e+00,-1.482872962951660156e+00,2.613053321838378906e-01,1.092375040054321289e+00,1.288325548171997070e+00,1.799723625183105469e+00,1.025990486145019531e+00,1.166753470897674561e-01,7.206567525863647461e-01,-1.373222827911376953e+00,-7.730834484100341797e-01,9.829490780830383301e-01,1.853015303611755371e+00,1.321454167366027832e+00,-3.673163652420043945e-01,4.968393594026565552e-02,1.360809087753295898e+00,3.011679053306579590e-01,-1.298631072044372559e+00,1.179745867848396301e-01,-6.656751036643981934e-01,-1.997819542884826660e-01,-2.244490832090377808e-01,-1.607647165656089783e-02,9.591376185417175293e-01,1.304566025733947754e+00,1.338107585906982422e+00,-6.277003884315490723e-01,-1.637590765953063965e+00,5.015144944190979004e-01
-9.077780246734619141e-01,1.247575163841247559e+00,-7.672753334045410156e-01,-2.076929807662963867e-01,-1.199153304100036621e+00,-1.062791466712951660e+00,-1.813659548759460449e+00,1.678390651941299438e-01,7.000792622566223145e-01,-4.362472593784332275e-01,-1.925280451774597168e+00,-3.249921202659606934e-01,-2.552886724472045898e+00,1.350834608078002930e+00,8.909819722175598145e-01,-2.509196519851684570e+00,-1.426285505294799805e+00,1.116022348403930664e+00,7.512565255165100098e-01,-1.178716540336608887e+00,2.536321580410003662e-01,-8.041889071464538574e-01,-2.403267025947570801e-01,1.267098307609558105e+00,-9.718111753463745117e-01,-1.615309357643127441e+00,-4.579022526741027832e-01,7.238774895668029785e-01,-6.277218461036682129e-01,7.461659908294677734e-01,-1.879294514656066895e-01,7.404813915491104126e-02,-1.606689214706420898e+00,-1.514810204505920410e+00,-1.354243040084838867e+00,-1.722580008208751678e-02,-5.170165300369262695e-01,-4.352942705154418945e-01,2.020480871200561523e+00,1.433870792388916016e+00,1.925702095031738281e+00,-1.998462438583374023e+00,-7.755962610244750977e-01,-1.347377061843872070e+00,-1.762002557516098022e-01,-3.236626088619232178e-01,-2.010540850460529327e-02,-3.909210562705993652e-01,2.165370702743530273e+00,3.209357857704162598e-01,-9.091850370168685913e-02,3.223144114017486572e-01,-4.339343905448913574e-01,-8.746895790100097656e-01,6.219406127929687500e-01,1.434726476669311523e+00,5.147312879562377930e-01,-9.497534036636352539e-01
-8.684421330690383911e-02,-7.620162516832351685e-02,-2.285257339477539062e+00,4.160111248493194580e-01,7.625671029090881348e-01,1.647135019302368164e-01,-5.410724282264709473e-01,1.734066456556320190e-01,1.405122399330139160e+00,-1.259644627571105957e+00,-7.547478675842285156e-01,7.822363972663879395e-01,-7.485385239124298096e-02,6.893034577369689941e-01,-9.719474315643310547e-01,1.083112359046936035e+00,-1.175380587577819824e+00,1.800281703472137451e-01,6.845003962516784668e-01,1.233032345771789551e+00,-8.966404199600219727e-02,-1.383934378623962402e+00,1.987719535827636719e-02,-2.928071498870849609e+00,7.395271062850952148e-01,-1.135708570480346680e+00,-1.194897174835205078e+00,-4.806002974510192871e-01,1.296255886554718018e-01,-4.825640320777893066e-01,-6.813838481903076172e-01,9.314627051353454590e-01,-2.442398518323898315e-01,-5.017951130867004395e-01,-3.861462473869323730e-01,8.288218975067138672e-01,-1.438660383224487305e+00,-6.790374517440795898e-01,1.429741084575653076e-01,-1.141515851020812988e+00,-1.342838168144226074e+00,1.082996845245361328e+00,-9.864162206649780273e-01,-7.160277366638183594e-01,-2.219787687063217163e-01,-1.244301870465278625e-01,6.680838018655776978e-02,-1.653170734643936157e-01,-3.301126183941960335e-03,-9.860188961029052734e-01,1.209388136863708496e+00,-6.034966707229614258e-01,2.444586515426635742e+00,-5.191757227294147015e-04,-6.796100139617919922e-01,-1.653094589710235596e-01,5.087334513664245605e-01,-7.414218187332153320e-01
-9.451627135276794434e-01,-1.966123431921005249e-01,1.719545386731624603e-02,6.956070065498352051e-01,3.742960095405578613e-01,1.150500655174255371e+00,1.031408548355102539e+00,9.705969691276550293e-01,4.527852237224578857e-01,4.234026670455932617e-01,1.165939331054687500e+00,-2.596128582954406738e-01,1.242640614509582520e+00,-7.099086642265319824e-01,4.380572438240051270e-01,-1.615413427352905273e-01,2.280153989791870117e+00,-5.019222497940063477e-01,-5.013737082481384277e-01,-8.369748592376708984e-01,1.207645773887634277e+00,6.135129928588867188e-01,-3.242146670818328857e-01,6.007439494132995605e-01,-1.180342197418212891e+00,-4.789766389876604080e-03,-5.294989347457885742e-01,-1.227865338325500488e+00,1.199727416038513184e+00,2.040029287338256836e+00,1.440649628639221191e-01,-1.649360537528991699e+00,-3.070427477359771729e-01,-2.178822010755538940e-01,-9.187825322151184082e-01,6.632632613182067871e-01,1.302742809057235718e-01,-1.953224837779998779e-01,2.924055457115173340e-01,2.102595269680023193e-01,-8.359654545783996582e-01,5.592527389526367188e-01,-8.829519748687744141e-01,-1.184713602066040039e+00,-1.846352934837341309e+00,-1.152425289154052734e+00,1.355144977569580078e+00,-8.136350512504577637e-01,-4.446274638175964355e-01,-1.399793177843093872e-01,-1.025244951248168945e+00,1.140559911727905273e+00,-4.092156589031219482e-01,-1.880468964576721191e+00,-6.625213623046875000e-01,2.634821891784667969e+00,1.148413419723510742e+00,9.424170851707458496e-01
8.597849607467651367e-01,1.246313691139221191e+00,1.427982211112976074e+00,-6.593746542930603027e-01,-2.874410748481750488e-01,-9.213791489601135254e-01,-9.196995496749877930e-01,3.917227387428283691e-01,4.812864363193511963e-01,8.517898619174957275e-02,-7.062219977378845215e-01,-1.418212771415710449e+00,5.553970932960510254e-01,2.677090764045715332e-01,6.386435627937316895e-01,-6.290611624717712402e-01,-2.468148708343505859e+00,1.000424742698669434e+00,-1.063065648078918457e+00,-1.982829451560974121e+00,7.829008698463439941e-01,1.131916880607604980e+00,-8.610679507255554199e-01,-8.308463692665100098e-01,7.640981078147888184e-01,5.735825896263122559e-01,2.545292675495147705e-01,1.558370828628540039e+00,4.135217368602752686e-01,-1.334535181522369385e-01,5.494039654731750488e-01,-6.578893661499023438e-01,9.176366925239562988e-01,2.913902401924133301e-01,3.843662440776824951e-01,9.283773303031921387e-01,-7.154885530471801758e-01,-5.103461742401123047e-01,-8.776571750640869141e-01,1.210160136222839355e+00,-3.224863529205322266e+00,-5.362782627344131470e-02,5.928863286972045898e-01,-5.008962154388427734e-01,1.255954742431640625e+00,-1.333270192146301270e+00,-1.840021610260009766e+00,-1.539396524429321289e+00,-1.167130351066589355e+00,-1.725342154502868652e+00,-4.095180034637451172e-01,1.317931532859802246e+00,-9.023097753524780273e-01,-5.244612097740173340e-01,-7.917603254318237305e-01,1.087640881538391113e+00,-1.758744359016418457e+00,-1.993481159210205078e+00
7.969498634338378906e-01,-1.411292552947998047e-01,4.859030544757843018e-01,2.217643260955810547e+00,4.228059649467468262e-01,-1.807567000389099121e+00,2.060181379318237305e+00,-5.240196585655212402e-01,-2.297595590353012085e-01,-1.219580411911010742e+00,-1.361866354942321777e+00,6.883477568626403809e-01,-2.881924211978912354e-01,5.928915739059448242e-01,1.846403121948242188e+00,-2.811171412467956543e-01,1.675416469573974609e+00,-6.402421593666076660e-01,1.578647047281265259e-01,7.640947699546813965e-01,-3.871963620185852051e-01,-3.636932373046875000e-02,1.732412338256835938e+00,-1.273821741342544556e-01,-1.335486412048339844e+00,-1.108349323272705078e+00,4.693070948123931885e-01,1.046522140502929688e+00,-7.925915718078613281e-01,-5.724184513092041016e-01,-5.853513479232788086e-01,-8.778336048126220703e-01,-1.760979294776916504e+00,9.732176661491394043e-01,-8.664056658744812012e-02,7.137430310249328613e-01,-4.409790933132171631e-01,8.346790671348571777e-01,-6.746186614036560059e-01,5.957661271095275879e-01,-6.596171259880065918e-01,4.450017213821411133e-02,1.582494854927062988e+00,1.333140254020690918e+00,7.364771962165832520e-01,-1.128070592880249023e+00,1.556613564491271973e+00,6.132956147193908691e-01,5.279958844184875488e-01,9.702645242214202881e-03,1.446035861968994141e+00,-2.948815524578094482e-01,8.053670525550842285e-01,1.322011351585388184e+00,9.742134809494018555e-01,1.929396629333496094e+00,1.338957190513610840e+00,1.703270435333251953e+00
9.178103804588317871e-01,1.987882494926452637e+00,3.139688968658447266e-01,-1.400821089744567871e+00,-1.447724461555480957e+00,1.609580665826797485e-01,1.798542588949203491e-01,1.670281440019607544e-01,6.857309341430664062e-01,3.829090893268585205e-01,7.636986374855041504e-01,7.895511388778686523e-01,-3.412052392959594727e-01,-7.383281588554382324e-01,1.304054260253906250e+00,2.105153948068618774e-01,-3.112275600433349609e-01,5.945389270782470703e-01,-1.830695569515228271e-01,-1.686267733573913574e+00,4.658590257167816162e-01,6.107240915298461914e-01,-2.256969958543777466e-01,-1.418647766113281250e+00,-1.906511336565017700e-01,-1.327443420886993408e-01,1.040488481521606445e+00,1.353844165802001953e+00,-5.683512091636657715e-01,6.896541118621826172e-01,-9.929761290550231934e-01,1.708884954452514648e+00,-1.104135751724243164e+00,1.328314900398254395e+00,-8.870480060577392578e-01,-1.981471180915832520e+00,-1.066715717315673828e+00,3.721002340316772461e-01,-3.098640441894531250e-01,1.904000043869018555e+00,6.308590173721313477e-01,2.149094581604003906e+00,-9.858866333961486816e-01,8.494610190391540527e-01,-5.400342345237731934e-01,-9.002184867858886719e-01,-6.050160527229309082e-01,3.013015091419219971e-01,-1.998483896255493164e+00,1.072957634925842285e+00,5.867177248001098633e-01,-8.848596811294555664e-01,-1.920116901397705078e+00,5.175666213035583496e-01,1.753018021583557129e+00,1.352410674095153809e+00,2.535355091094970703e-01,1.062343120574951172e+00
7.312577962875366211e-02,4.134550392627716064e-01,6.726382970809936523e-01,-4.668081998825073242e-01,1.248525142669677734e+00,1.246053576469421387e-01,1.653032422065734863e+00,4.298150837421417236e-01,1.221826374530792236e-01,2.396807909011840820e+00,-3.824015259742736816e-01,-1.574492156505584717e-01,-7.474072575569152832e-01,1.150416016578674316e+00,4.931994378566741943e-01,6.671314835548400879e-01,-1.128151297569274902e+00,1.072850942611694336e+00,-2.212015151977539062e+00,9.046505093574523926e-01,8.939062952995300293e-01,1.144867777824401855e+00,-4.171088635921478271e-01,-2.609728336334228516e+00,1.859856992959976196e-01,1.757614254951477051e+00,-2.171735286712646484e+00,-1.388684988021850586e+00,1.062560081481933594e+00,-4.042409658432006836e-01,-3.357822895050048828e-01,-1.755464076995849609e+00,1.345664381980895996e+00,-9.044095873832702637e-01,2.914183735847473145e-01,2.483458518981933594e+00,-1.593433916568756104e-01,1.523790508508682251e-01,-5.968747138977050781e-01,7.576315104961395264e-02,2.512009143829345703e-01,-2.016099244356155396e-01,-1.612179994583129883e+00,7.664256542921066284e-02,-3.501618206501007080e-01,2.147782221436500549e-02,3.259560763835906982e-01,5.025660619139671326e-02,-5.880368128418922424e-02,6.225415468215942383e-01,1.883633613586425781e+00,-1.453926801681518555e+00,3.822442293167114258e-01,1.614557385444641113e+00,-6.327738761901855469e-01,1.762358903884887695e+00,-9.289633035659790039e-01,-7.761623263359069824e-01
1.591900229454040527e+00,3.475128412246704102e-01,-8.445928692817687988e-01,2.619625926017761230e-01,8.104119896888732910e-01,-5.861966609954833984e-01,-9.015046954154968262e-01,-6.967754568904638290e-03,-2.461809813976287842e-01,4.086845815181732178e-01,2.152626752853393555e+00,-1.199569106101989746e+00,1.336383104324340820e+00,1.250972628593444824e+00,8.079759478569030762e-01,1.223233819007873535e+00,-4.213381111621856689e-01,-1.250339597463607788e-01,9.415174126625061035e-01,-1.043348684906959534e-01,-5.440108776092529297e-01,-1.426614642143249512e+00,1.647456884384155273e+00,4.493333399295806885e-01,7.374051809310913086e-01,-1.301478385925292969e+00,-4.888459146022796631e-01,3.020754575729370117e+00,6.826753020286560059e-01,5.050951242446899414e-01,-1.480716586112976074e+00,-8.134470582008361816e-01,1.210903525352478027e+00,3.006454467773437500e+00,-7.916424274444580078e-01,-3.346590995788574219e-01,-1.717883199453353882e-01,1.434383820742368698e-02,1.833746582269668579e-01,-1.279582828283309937e-01,9.315986037254333496e-01,1.129684209823608398e+00,7.604029178619384766e-01,-8.872094154357910156e-01,1.094136118888854980e+00,2.925208806991577148e-01,4.123294353485107422e-01,-9.602549672126770020e-02,1.470176428556442261e-01,-8.047856092453002930e-01,-1.669253110885620117e+00,2.723599672317504883e-01,-4.884093701839447021e-01,1.355963110923767090e+00,-1.606488466262817383e+00,6.237989291548728943e-02,-1.400333940982818604e-01,1.084654569625854492e+00
5.937994122505187988e-01,6.112055182456970215e-01,6.573494076728820801e-01,-1.039864942431449890e-01,-1.643097043037414551e+00,4.205979704856872559e-01,1.217691659927368164e+00,-2.043169975280761719e+00,-6.287091374397277832e-01,-6.027647256851196289e-01,-1.171170234680175781e+00,-2.466433644294738770e-01,-5.534926056861877441e-01,4.353684186935424805e-01,1.590025424957275391e-02,-1.956311345100402832e+00,1.387252688407897949e+00,-1.580642819404602051e+00,2.025818824768066406e+00,6.314471960067749023e-01,1.662711620330810547e+00,1.716685414314270020e+00,6.555790305137634277e-01,3.485983610153198242e-01,-6.839696168899536133e-01,-1.194893643260002136e-01,-1.365115046501159668e+00,4.109941124916076660e-01,-3.174205124378204346e-01,3.984685838222503662e-01,-4.685702025890350342e-01,1.063708543777465820e+00,8.878523707389831543e-01,-2.385295331478118896e-01,-8.415252566337585449e-01,9.202882051467895508e-01,2.258652448654174805e-01,2.901265323162078857e-01,-2.269449830055236816e-02,9.332004785537719727e-01,-2.980299592018127441e-01,-1.742845773696899414e+00,-6.373706459999084473e-01,1.760634422302246094e+00,2.912285178899765015e-02,-7.140266895294189453e-01,7.045872807502746582e-01,1.466818749904632568e-01,5.705804228782653809e-01,1.075682714581489563e-01,-1.135305404663085938e+00,-1.114931702613830566e+00,2.688273906707763672e+00,-1.763705611228942871e-01,-2.271414041519165039e+00,-7.507947683334350586e-01,2.132747769355773926e-01,-9.309917688369750977e-01
-1.035707354545593262e+00,-1.888245940208435059e-01,1.039111614227294922e+00,-7.048369050025939941e-01,-8.873744010925292969e-01,-8.125591874122619629e-01,-5.104459524154663086e-01,-7.449358105659484863e-01,1.153307318687438965e+00,-1.013861894607543945e+00,1.216204017400741577e-01,1.277359962463378906e+00,-4.476599097251892090e-01,-5.609322339296340942e-02,5.696893483400344849e-02,-9.274789690971374512e-01,2.157867252826690674e-01,-1.777979582548141479e-01,-3.752250373363494873e-01,1.898531079292297363e+00,-1.910335570573806763e-01,-8.684708476066589355e-01,-7.755994796752929688e-01,-1.347705006599426270e+00,4.794505536556243896e-01,-2.817347049713134766e-01,7.505479454994201660e-01,-2.830341339111328125e+00,-1.263974905014038086e-01,7.894349098205566406e-01,2.939244508743286133e-01,1.129961013793945312e+00,7.350219488143920898e-01,7.273441553115844727e-01,-5.902823209762573242e-01,2.222545862197875977e+00,-4.538816511631011963e-01,-1.458995461463928223e+00,3.948219716548919678e-01,2.301459312438964844e+00,2.662033773958683014e-02,-1.155507922172546387e+00,-1.026647448539733887e+00,-1.390388846397399902e+00,-1.124970674514770508e+00,8.918073773384094238e-01,3.191175162792205811e-01,-2.693551778793334961e-01,4.652113020420074463e-01,-1.423659175634384155e-01,-1.855722814798355103e-01,8.214043378829956055e-01,6.663997769355773926e-01,-6.715087890625000000e-01,6.019185781478881836e-01,1.742925167083740234e+00,1.502240896224975586e-01,-9.981831312179565430e-01
-3.700301647186279297e-01,-1.491194963455200195e+00,1.308200836181640625e+00,7.072465419769287109e-01,8.620159626007080078e-01,2.341226339340209961e-01,-5.626887679100036621e-01,1.159193873405456543e+00,1.529072761535644531e+00,-8.675052523612976074e-01,-6.431507468223571777e-01,-2.386147975921630859e-01,7.176535129547119141e-01,7.124348878860473633e-01,-3.953639268875122070e-01,9.809275865554809570e-01,-3.014328181743621826e-01,4.734030961990356445e-01,-8.886838555335998535e-01,1.619964599609375000e+00,-9.144214391708374023e-01,-1.299520850181579590e+00,9.965496063232421875e-01,-5.898821353912353516e-01,-1.908755064010620117e+00,1.641988754272460938e+00,2.232037067413330078e+00,1.275081515312194824e+00,-1.030680537223815918e+00,5.380733683705329895e-02,5.712981224060058594e-01,1.539005279541015625e+00,-3.506531938910484314e-02,1.876843333244323730e+00,1.844691991806030273e+00,-5.112849473953247070e-01,1.618104338645935059e+00,-2.338722944259643555e-01,-3.825834095478057861e-01,4.454011023044586182e-01,-8.578645586967468262e-01,-3.904503583908081055e-01,-8.772714734077453613e-01,-1.658770143985748291e-01,8.797067403793334961e-02,1.048701405525207520e-01,1.013444900512695312e+00,1.041037201881408691e+00,5.934339165687561035e-01,-1.069848775863647461e+00,1.242237210273742676e+00,1.175846338272094727e+00,-4.026300013065338135e-01,-1.330738782882690430e+00,1.945715069770812988e+00,5.162332057952880859e-01,3.599317371845245361e-01,-3.310613036155700684e-01
-2.335690021514892578e+00,-3.463487625122070312e-01,2.470991909503936768e-01,-9.192267805337905884e-02,-5.565309524536132812e-01,-3.070369064807891846e-01,2.175309807062149048e-01,-1.472637206315994263e-01,-1.813347488641738892e-01,-9.286366701126098633e-01,7.541357874870300293e-01,1.222390055656433105e+00,2.029470801353454590e-01,6.874613463878631592e-02,2.093190699815750122e-01,3.609437867999076843e-02,7.504724860191345215e-01,-4.497580826282501221e-01,-1.030667662620544434e+00,6.414939165115356445e-01,4.996073842048645020e-01,1.280663162469863892e-01,1.053953394293785095e-01,1.073469281196594238e+00,-1.204212307929992676e+00,-1.506175875663757324e+00,8.723220229148864746e-02,-1.163096666336059570e+00,-1.549198031425476074e-01,4.077711328864097595e-02,1.463281035423278809e+00,-1.332972168922424316e+00,7.967253923416137695e-01,5.050858855247497559e-01,-6.433517932891845703e-01,-4.991653263568878174e-01,-9.942618012428283691e-02,6.808196306228637695e-01,-4.028162956237792969e-01,1.424497812986373901e-01,-2.798455059528350830e-01,9.663058519363403320e-01,7.826651930809020996e-01,-8.716442584991455078e-01,2.683502137660980225e-01,-3.002251982688903809e-01,1.259106278419494629e+00,-2.602270841598510742e-01,9.492732584476470947e-02,-7.593747377395629883e-01,1.323005110025405884e-01,-1.163279771804809570e+00,-1.524991542100906372e-01,-2.042673587799072266e+00,-4.004337638616561890e-02,8.632623553276062012e-01,-2.975869774818420410e-01,-1.256805539131164551e+00
9.917959570884704590e-01,-5.492194294929504395e-01,-7.256767153739929199e-01,-1.690470457077026367e+00,4.419185519218444824e-01,-6.961039304733276367e-01,-3.091403841972351074e-01,-1.563354253768920898e+00,-1.071111321449279785e+00,1.118452191352844238e+00,-2.675390541553497314e-01,5.190292000770568848e-01,-4.030600562691688538e-02,5.188892483711242676e-01,-7.978075742721557617e-01,7.254820466041564941e-01,-1.198779106140136719e+00,-9.867741465568542480e-01,-1.557151556015014648e+00,-5.829006433486938477e-01,8.287048339843750000e-01,4.539394080638885498e-01,9.232307970523834229e-02,-8.981140851974487305e-01,1.834269762039184570e+00,1.829186320304870605e+00,-3.762546926736831665e-02,6.837542653083801270e-01,-1.014379933476448059e-01,-1.341852068901062012e+00,-1.459399104118347168e+00,-1.430072188377380371e-01,-5.085056424140930176e-01,-5.101625919342041016e-01,-6.947536468505859375e-01,-1.330624341964721680e+00,1.457148939371109009e-01,2.351184368133544922e+00,-2.065416097640991211e+00,1.289929986000061035e+00,5.751542448997497559e-01,1.247311830520629883e+00,1.587585061788558960e-01,1.277046799659729004e+00,-1.451424658298492432e-01,-5.367508530616760254e-01,6.462503806687891483e-04,3.481945693492889404e-01,8.899627923965454102e-01,-3.694092035293579102e-01,-4.676936864852905273e-01,-1.725568026304244995e-01,5.972646921873092651e-02,2.685091085731983185e-02,-6.680108904838562012e-01,-1.252382844686508179e-01,1.513132572174072266e+00,1.833219647407531738e+00
