1.094710350036621094e+00,-2.802974879741668701e-01,4.119521081447601318e-01,-4.878829717636108398e-01,2.052356481552124023e+00,7.805735468864440918e-01,-2.019091367721557617e+00,-1.594004273414611816e+00,8.329011201858520508e-01,7.309643179178237915e-02,-2.226294279098510742e+00,-1.155207395553588867e+00,-2.278504371643066406e+00,-7.569878548383712769e-02,-2.213881164789199829e-01,-2.088669091463088989e-01,-9.392827153205871582e-01,3.848120570182800293e-01,-4.294176772236824036e-02,7.529169917106628418e-01,1.343271851539611816e+00,5.025658607482910156e-01,1.400882124900817871e+00,1.432855844497680664e+00,8.971471190452575684e-01,3.660887181758880615e-01,-5.402075052261352539e-01,5.347914695739746094e-01,1.381377577781677246e+00,6.550633907318115234e-01,7.649618387222290039e-01,7.501608133316040039e-01,-4.771508392877876759e-04,1.260682195425033569e-01,-7.654487490653991699e-01,8.143214583396911621e-01,6.302087306976318359e-01,-1.328391730785369873e-01,-2.353351563215255737e-01,4.353304952383041382e-02,-5.716192722320556641e-01,-1.285457968711853027e+00,9.586151838302612305e-01,3.845887184143066406e-01,-5.007290840148925781e-01,7.443520426750183105e-01,2.167879343032836914e-01,4.099001586437225342e-01,-1.684678554534912109e+00,2.516361176967620850e-01,-7.079271674156188965e-01,-1.456695437431335449e+00,-2.055552005767822266e+00,-4.894073121249675751e-03,1.698491573333740234e+00,-5.014622807502746582e-01,8.080656528472900391e-01,-2.124268054962158203e+00
6.479400396347045898e-01,6.378133296966552734e-01,5.114724040031433105e-01,3.101730942726135254e-01,-9.684379696846008301e-01,7.445416599512100220e-02,1.551815629005432129e+00,-7.588243484497070312e-01,1.556449055671691895e+00,9.439508616924285889e-02,7.193396687507629395e-01,9.086529165506362915e-02,-3.130202293395996094e-01,-5.950745344161987305e-01,-3.214548826217651367e-01,1.103180274367332458e-01,3.175711631774902344e-01,-1.595152765512466431e-01,-1.405536055564880371e+00,1.048247694969177246e+00,-4.215697646141052246e-01,-4.308909475803375244e-01,-1.803477644920349121e+00,-4.380002915859222412e-01,1.530426621437072754e+00,-1.714516431093215942e-01,1.678177356719970703e+00,-5.799731612205505371e-01,-7.072032094001770020e-01,-5.689040292054414749e-03,7.382849231362342834e-03,1.205830931663513184e+00,1.051629066467285156e+00,1.975819468498229980e+00,-1.023267865180969238e+00,-1.220126271247863770e+00,-9.901087284088134766e-01,-7.783119678497314453e-01,-9.639131426811218262e-01,-1.563813209533691406e+00,-6.208266019821166992e-01,-7.303795814514160156e-01,-5.330368280410766602e-01,6.922162175178527832e-01,6.422567367553710938e-02,2.398665808141231537e-02,7.054619789123535156e-01,-6.373130679130554199e-01,-3.780794441699981689e-01,-3.367671370506286621e-01,-8.936209976673126221e-02,7.771383523941040039e-01,-1.711717724800109863e+00,-1.441285133361816406e+00,3.873179256916046143e-01,-1.147675514221191406e+00,-1.697920262813568115e-01,2.876775741577148438e+00
-2.705104649066925049e-02,-2.925790846347808838e-01,-5.184837058186531067e-02,6.281238198280334473e-01,-3.734820187091827393e-01,1.301203846931457520e+00,4.469025731086730957e-01,9.344247579574584961e-01,2.199958562850952148e+00,1.288214445114135742e+00,1.779358536005020142e-01,2.137408971786499023e+00,5.503951907157897949e-01,-2.366817235946655273e+00,-7.903947830200195312e-01,9.992960691452026367e-01,1.003275752067565918e+00,-1.116777539253234863e+00,7.904029488563537598e-01,1.116414144635200500e-01,2.097145557403564453e+00,1.375783830881118774e-01,-4.861192107200622559e-01,-1.902812272310256958e-01,-3.315839469432830811e-01,2.017662048339843750e+00,2.563396096229553223e-01,1.149207800626754761e-01,9.909061342477798462e-02,-3.089052438735961914e-01,2.064662218093872070e+00,-2.372964859008789062e+00,-1.984720110893249512e+00,1.351393014192581177e-01,-1.703675389289855957e+00,1.102791205048561096e-01,2.089169025421142578e+00,7.199491262435913086e-01,1.586174011230468750e+00,2.505713403224945068e-01,-8.725072741508483887e-01,-9.221366643905639648e-01,3.445503711700439453e-01,-1.105739116668701172e+00,-6.519127488136291504e-01,-1.667292833328247070e+00,-4.159019887447357178e-01,8.726654648780822754e-01,7.111009955406188965e-01,-5.191798210144042969e-01,-9.471946358680725098e-01,1.169034957885742188e+00,-9.640952348709106445e-01,-4.286543698981404305e-04,2.365194559097290039e-01,-4.605893492698669434e-01,1.762444525957107544e-01,1.035786941647529602e-01
-1.329530477523803711e+00,-1.186954021453857422e+00,-5.505130812525749207e-02,7.369406819343566895e-01,1.348540902137756348e+00,-9.029217958450317383e-01,-1.079375028610229492e+00,-6.532218456268310547e-01,-3.083276152610778809e-01,-7.311199307441711426e-01,-2.410017490386962891e+00,-1.201908662915229797e-01,4.313403069972991943e-01,-5.610918402671813965e-01,1.654863715171813965e+00,7.585107684135437012e-01,8.927748203277587891e-01,-4.305037856101989746e-01,-6.740784049034118652e-01,-6.133558601140975952e-02,1.294655919075012207e+00,-9.941199421882629395e-01,1.721072435379028320e+00,3.010047078132629395e-01,4.935743510723114014e-01,1.068807125091552734e+00,1.510312914848327637e+00,9.387034922838211060e-02,1.667629182338714600e-01,3.393609821796417236e-01,-5.691176056861877441e-01,1.927838802337646484e+00,-2.624565958976745605e-01,-2.287096530199050903e-01,-5.796894431114196777e-01,3.112268149852752686e-01,7.401203364133834839e-02,1.327159285545349121e+00,-2.720404863357543945e-01,4.177038967609405518e-01,-3.118536770343780518e-01,4.591191411018371582e-01,3.257843852043151855e-02,-4.892215728759765625e-01,1.818448305130004883e+00,2.972045168280601501e-02,-1.921485662460327148e+00,-1.347140192985534668e+00,2.758155763149261475e-01,-5.233498215675354004e-01,-5.823255181312561035e-01,1.912111788988113403e-01,9.904339313507080078e-01,-3.518319725990295410e-01,-4.751969575881958008e-01,-1.237869620323181152e+00,1.785038858652114868e-01,1.145208120346069336e+00
-4.210965931415557861e-01,2.424269020557403564e-01,-8.137601017951965332e-01,-1.611626297235488892e-01,8.818895220756530762e-01,1.190220117568969727e+00,2.395884841680526733e-01,-1.644947290420532227e+00,2.200211763381958008e+00,7.405832409858703613e-01,-5.286547541618347168e-01,8.271711468696594238e-01,-1.468641757965087891e+00,-1.150409102439880371e+00,-3.721204400062561035e-01,3.935003578662872314e-01,9.414141774177551270e-01,1.233039379119873047e+00,4.493415057659149170e-01,4.559413790702819824e-01,-1.588607192039489746e+00,-5.934014916419982910e-01,1.901349872350692749e-01,1.708185553550720215e+00,-2.043447017669677734e+00,-5.487664341926574707e-01,-5.209906101226806641e-01,2.166383713483810425e-02,2.444632500410079956e-01,-9.747990965843200684e-01,1.083754062652587891e+00,1.896823406219482422e+00,-5.360576510429382324e-01,-3.304826319217681885e-01,6.023032069206237793e-01,2.517597675323486328e-01,6.361941695213317871e-01,-2.846668362617492676e-01,-7.645016312599182129e-01,-7.379690557718276978e-02,6.384662985801696777e-01,-4.132726192474365234e-01,5.468193888664245605e-01,6.638695299625396729e-02,-3.337890505790710449e-01,-4.785497784614562988e-01,-3.942994773387908936e-01,1.412806034088134766e+00,-7.910120487213134766e-01,-1.140160202980041504e+00,-1.505244821310043335e-01,4.230102598667144775e-01,3.648968636989593506e-01,-1.151660922914743423e-02,-5.046694874763488770e-01,3.327729701995849609e-01,-9.522582888603210449e-01,1.307803630828857422e+00
-8.188458085060119629e-01,2.894732236862182617e+00,-7.723739743232727051e-01,-2.264847755432128906e+00,1.149934768676757812e+00,6.848696470260620117e-01,-3.733766674995422363e-01,4.900104403495788574e-01,1.086275100708007812e+00,-3.267019093036651611e-01,-1.154913067817687988e+00,5.360206961631774902e-01,1.875979900360107422e+00,-1.296974658966064453e+00,3.958645164966583252e-01,-4.183414876461029053e-01,-1.592453241348266602e+00,1.428982913494110107e-01,-1.449606865644454956e-01,1.185581237077713013e-01,-5.102711319923400879e-01,-3.529466986656188965e-01,1.052673935890197754e+00,-1.427927613258361816e-02,1.345880746841430664e+00,-3.198004364967346191e-01,-1.611379504203796387e+00,8.128495216369628906e-01,1.297965764999389648e+00,7.952720522880554199e-01,-4.502800405025482178e-01,3.168688714504241943e-01,-2.635774016380310059e-02,1.223721861839294434e+00,5.192546844482421875e-01,1.082539036870002747e-01,9.558869004249572754e-01,-1.052537798881530762e+00,6.142125129699707031e-01,2.856239676475524902e-01,-9.192923456430435181e-02,9.667444825172424316e-01,8.461685180664062500e-01,-1.274543642997741699e+00,3.315220177173614502e-01,1.397038102149963379e+00,-5.545608401298522949e-01,6.738219261169433594e-01,-1.999225974082946777e+00,-1.486542582511901855e+00,-1.424791693687438965e+00,-1.370983123779296875e+00,-1.284274101257324219e+00,-5.631238222122192383e-01,4.653932154178619385e-02,5.419235825538635254e-01,-3.386253416538238525e-01,5.861195325851440430e-01
1.474460363388061523e-01,-7.548185586929321289e-01,-1.083061933517456055e+00,-5.397927165031433105e-01,2.662030756473541260e-01,-1.106785058975219727e+00,-2.737924754619598389e-01,2.327352911233901978e-01,8.334281444549560547e-01,-1.023206830024719238e+00,4.725302159786224365e-01,2.598530352115631104e-01,8.230521082878112793e-01,1.841363072395324707e+00,-1.417718976736068726e-01,-1.039602875709533691e+00,-9.376220107078552246e-01,1.181444004178047180e-01,-3.495703339576721191e-01,-5.159695819020271301e-02,2.477100305259227753e-02,-1.137224733829498291e-01,-1.041156649589538574e+00,-1.141459107398986816e+00,-1.482911348342895508e+00,1.148207783699035645e+00,8.348730206489562988e-01,8.532934188842773438e-01,3.162700831890106201e-01,-6.552786827087402344e-01,6.054381132125854492e-01,1.583917617797851562e+00,7.868357896804809570e-01,-1.139819979667663574e+00,1.020618796348571777e+00,9.980766177177429199e-01,5.087704062461853027e-01,7.250394225120544434e-01,6.808515787124633789e-01,-3.674746155738830566e-01,1.045028328895568848e+00,8.104655742645263672e-01,-3.667867183685302734e-02,1.227874398231506348e+00,-7.048546075820922852e-01,-1.544558048248291016e+00,1.523024082183837891e+00,1.912647962570190430e+00,1.746084392070770264e-01,-1.519781351089477539e+00,5.635406374931335449e-01,4.601246416568756104e-01,-1.580732226371765137e+00,-1.044682383537292480e+00,-5.141725540161132812e-01,-2.328856140375137329e-01,-5.047392845153808594e-01,-2.814011871814727783e-01
-1.304806590080261230e+00,1.626706719398498535e+00,-1.933229416608810425e-01,4.929521679878234863e-01,1.017433404922485352e+00,1.572933793067932129e+00,-5.106137990951538086e-01,-1.187335848808288574e+00,2.496867775917053223e-01,8.167228698730468750e-01,6.484083533287048340e-01,4.120840430259704590e-01,8.453053832054138184e-01,8.561923503875732422e-01,7.800159454345703125e-01,1.168505311012268066e+00,2.196008682250976562e+00,2.644694149494171143e-01,-2.452018558979034424e-01,1.774717867374420166e-01,-2.384354352951049805e+00,-2.133426904678344727e+00,7.686153650283813477e-01,1.846396028995513916e-01,6.874361038208007812e-01,1.627417087554931641e+00,-9.156964421272277832e-01,-1.305950403213500977e+00,1.453813433647155762e+00,-1.259179711341857910e+00,-9.013156890869140625e-01,8.959217369556427002e-02,-4.890391603112220764e-02,1.872254848480224609e+00,2.011776208877563477e+00,-3.946860432624816895e-01,-2.174926251173019409e-01,6.971960663795471191e-01,-1.579480528831481934e+00,-2.007520347833633423e-01,-6.809961795806884766e-02,2.163448780775070190e-01,7.599037885665893555e-01,5.025613307952880859e-01,6.039626598358154297e-01,1.158707618713378906e+00,2.731235027313232422e-01,8.935386538505554199e-01,-4.209604561328887939e-01,9.733768701553344727e-01,5.581514239311218262e-01,8.314233422279357910e-01,5.578307509422302246e-01,6.709256172180175781e-01,2.488079518079757690e-01,5.207595825195312500e-01,-7.859156131744384766e-01,5.032415390014648438e-01
1.750100255012512207e+00,7.317826151847839355e-02,-2.206993818283081055e+00,-2.282669693231582642e-01,6.116876602172851562e-01,8.315042257308959961e-01,-5.325341820716857910e-01,-1.201008200645446777e+00,-7.626085877418518066e-01,-6.243171095848083496e-01,1.430051088333129883e+00,1.482831597328186035e+00,6.007207632064819336e-01,-7.045940756797790527e-01,-2.248746454715728760e-01,-9.713086485862731934e-01,-4.762301146984100342e-01,4.118238985538482666e-01,1.505961060523986816e+00,-3.290084898471832275e-01,-7.304420471191406250e-01,1.513262391090393066e+00,-1.800352148711681366e-02,-7.507728040218353271e-02,5.604568719863891602e-01,7.167054414749145508e-01,5.474937558174133301e-01,-5.953766703605651855e-01,9.495373070240020752e-02,5.064605474472045898e-01,-4.055114388465881348e-01,-5.534303784370422363e-01,-1.665934205055236816e+00,2.286333404481410980e-02,-3.398334383964538574e-01,1.173073172569274902e+00,-5.214576125144958496e-01,6.114751100540161133e-01,-4.931994080543518066e-01,1.134875416755676270e+00,-1.036349892616271973e+00,5.392553806304931641e-01,-1.191090792417526245e-01,-8.318040966987609863e-01,2.328737825155258179e-01,6.964508891105651855e-01,-3.247406706213951111e-02,-6.487764120101928711e-01,-5.513402819633483887e-01,-1.071895122528076172e+00,-1.286557912826538086e+00,9.238997697830200195e-01,4.071204066276550293e-01,-1.086458444595336914e+00,1.755541414022445679e-01,4.998731613159179688e-01,5.489567294716835022e-02,-6.176424771547317505e-02
-1.018158078193664551e+00,1.481841564178466797e+00,2.539907097816467285e-01,9.161357283592224121e-01,-3.372207283973693848e-01,1.335813403129577637e+00,4.289747178554534912e-01,-9.669066406786441803e-03,4.717029035091400146e-01,-4.498833119869232178e-01,-8.077076673507690430e-01,-1.176497936248779297e-01,1.615190692245960236e-02,1.283395737409591675e-01,-1.944528073072433472e-01,2.471374273300170898e+00,-9.227164089679718018e-02,4.791354835033416748e-01,3.571450337767601013e-02,7.326681017875671387e-01,-3.727042376995086670e-01,-2.670207917690277100e-01,-1.296393036842346191e+00,4.713689088821411133e-01,-2.017729997634887695e+00,1.262572169303894043e+00,-6.691755652427673340e-01,1.709502220153808594e+00,1.484837889671325684e+00,1.979768425226211548e-01,3.442805111408233643e-01,1.122340261936187744e-01,-2.103454321622848511e-01,4.911526665091514587e-02,1.944428123533725739e-02,-8.501288294792175293e-01,-2.176664173603057861e-01,-2.737798392772674561e-01,-1.847040653228759766e-01,2.171643495559692383e+00,-5.115288496017456055e-02,2.143794894218444824e-01,-1.878903746604919434e+00,-2.181632757186889648e+00,5.089679360389709473e-01,4.251399338245391846e-01,1.907423436641693115e-01,-2.833057343959808350e-01,-4.718236625194549561e-02,5.733638405799865723e-01,1.243644356727600098e+00,2.499117612838745117e+00,-7.053706645965576172e-01,-9.925793409347534180e-01,9.374954700469970703e-01,-2.948570549488067627e-01,1.392204314470291138e-01,5.898872613906860352e-01
4.769591391086578369e-01,-1.226296797394752502e-01,2.734322547912597656e-01,8.769572377204895020e-01,1.064983367919921875e+00,-7.487843632698059082e-01,8.038775920867919922e-01,-4.813049137592315674e-01,5.831375718116760254e-02,-3.729744628071784973e-02,-2.510983645915985107e-01,-6.806630492210388184e-01,-1.600533962249755859e+00,-3.768462538719177246e-01,3.331800401210784912e-01,-1.337166726589202881e-01,-6.924893856048583984e-01,-7.195337861776351929e-02,1.857262730598449707e+00,1.954634487628936768e-01,1.220437586307525635e-01,2.071998596191406250e+00,1.068252444267272949e+00,-7.551220655441284180e-01,-9.193035960197448730e-01,1.520715236663818359e+00,9.216127991676330566e-01,-4.471772015094757080e-01,-6.828116178512573242e-01,2.385195195674896240e-01,6.181439757347106934e-01,-3.760511875152587891e-01,-2.243208587169647217e-01,3.464197814464569092e-01,9.038592875003814697e-02,-1.415410637855529785e+00,1.035515666007995605e+00,5.813472270965576172e-01,-9.979122281074523926e-01,-2.320563942193984985e-01,-5.151479244232177734e-01,-1.297114014625549316e+00,-1.375458538532257080e-01,1.922328233718872070e+00,3.710877001285552979e-01,-7.496472001075744629e-01,8.320237994194030762e-01,1.014358878135681152e+00,1.572812557220458984e+00,-6.563177704811096191e-01,4.184186458587646484e-02,6.283051371574401855e-01,-8.209998011589050293e-01,-1.894642561674118042e-01,-8.082683384418487549e-02,-1.396432161331176758e+00,-1.810635566711425781e+00,-8.942217230796813965e-01
7.903221994638442993e-02,4.690684974193572998e-01,4.075515568256378174e-01,1.805728316307067871e+00,-6.064076423645019531e-01,2.609175920486450195e+00,-7.856138348579406738e-01,5.963612794876098633e-01,2.331504106521606445e+00,3.553297221660614014e-01,1.388901710510253906e+00,-9.501359462738037109e-01,-5.885644257068634033e-02,-9.758523106575012207e-01,7.667976617813110352e-01,-6.949161291122436523e-01,-7.311053872108459473e-01,-5.274794101715087891e-01,5.145128965377807617e-01,2.191032618284225464e-01,4.627824723720550537e-01,6.184531450271606445e-01,5.569557547569274902e-01,-2.463919162750244141e+00,-4.010309278964996338e-01,2.629998028278350830e-01,1.083166480064392090e+00,-7.668060064315795898e-02,2.707965672016143799e-01,-2.623161971569061279e-01,-1.537294149398803711e+00,-5.877463221549987793e-01,-1.860837340354919434e-01,1.649782955646514893e-01,-5.068247318267822266e-01,-7.403848767280578613e-01,9.981200695037841797e-01,-2.211355924606323242e+00,9.305199491791427135e-04,-2.925443947315216064e-01,-4.858137071132659912e-01,-1.115631103515625000e+00,2.118176966905593872e-01,-3.226309120655059814e-01,-1.022129654884338379e+00,6.931211352348327637e-01,-1.659956574440002441e+00,1.506086945533752441e+00,-1.414947032928466797e+00,1.827390193939208984e+00,8.105553388595581055e-01,-1.356601834297180176e+00,8.939803242683410645e-01,-4.456838071346282959e-01,1.287283182144165039e+00,1.442226886749267578e+00,-2.389943152666091919e-01,8.032601475715637207e-01
-2.513590157032012939e-01,1.121184945106506348e+00,1.437280476093292236e-01,-1.948537379503250122e-01,-1.631414532661437988e+00,4.851206541061401367e-01,1.175131872296333313e-01,4.281944036483764648e-01,2.416267544031143188e-01,1.137595057487487793e+00,-3.572798669338226318e-01,1.701824188232421875e+00,-4.211709201335906982e-01,1.660989038646221161e-02,-1.320551156997680664e+00,-6.055223941802978516e-01,-1.141757369041442871e+00,-3.908289372920989990e-01,-9.942838549613952637e-01,3.133442997932434082e-01,6.387369632720947266e-01,-1.451645612716674805e+00,-1.296917796134948730e+00,8.919312804937362671e-02,-1.353749871253967285e+00,-7.686939835548400879e-02,2.475417256355285645e-01,9.832547307014465332e-01,-2.484127879142761230e-01,-1.817496538162231445e+00,-8.823015689849853516e-01,-2.570005953311920166e-01,-8.594360351562500000e-01,1.566711068153381348e+00,-8.767954111099243164e-01,7.038041949272155762e-01,1.266261469572782516e-02,7.427551746368408203e-01,2.949927449226379395e-01,-2.087548971176147461e-01,-1.731416583061218262e-01,1.109339952468872070e+00,-6.032516360282897949e-01,4.529715180397033691e-01,7.445788979530334473e-01,5.230916738510131836e-01,-1.554635524749755859e+00,-9.834321737289428711e-01,-1.831495046615600586e+00,3.338962793350219727e-01,-4.482456445693969727e-01,-1.386807799339294434e+00,-3.651938736438751221e-01,4.003231227397918701e-01,-1.084082126617431641e+00,-5.242072343826293945e-01,-5.077846050262451172e-01,3.629522025585174561e-02
8.750146031379699707e-01,-1.584126472473144531e+00,-3.965056240558624268e-01,4.342451095581054688e-01,-1.450407147407531738e+00,2.079173773527145386e-01,-2.157939672470092773e+00,-8.108047842979431152e-01,-2.737611055374145508e+00,1.140187978744506836e+00,-1.727016091346740723e+00,-6.130587458610534668e-01,6.964925527572631836e-01,1.227159738540649414e+00,-1.110644221305847168e+00,-1.283918857574462891e+00,-1.126543045043945312e+00,6.010380387306213379e-01,-1.214067697525024414e+00,3.803389072418212891e-01,-1.647076308727264404e-01,-1.627098202705383301e+00,1.107932850718498230e-01,-2.131391316652297974e-01,9.385689347982406616e-02,5.756203532218933105e-01,1.588875353336334229e-01,4.831004142761230469e-01,8.419103026390075684e-01,1.111795544624328613e+00,-2.300294399261474609e+00,-1.193044662475585938e+00,-1.717210114002227783e-01,1.304426312446594238e+00,7.193778455257415771e-02,-2.187925390899181366e-02,-8.590885996818542480e-01,6.126553416252136230e-01,3.399401605129241943e-01,-8.169075250625610352e-01,-6.765307784080505371e-01,-1.639212489128112793e+00,1.006247162818908691e+00,7.699536085128784180e-01,-2.708269953727722168e-01,-1.571142554283142090e+00,1.204885244369506836e+00,1.301908135414123535e+00,-6.152805089950561523e-01,1.993845105171203613e+00,2.423864156007766724e-01,-1.708587169647216797e+00,-1.173636198043823242e+00,2.909830398857593536e-02,-1.476523876190185547e+00,-2.787066400051116943e-01,-2.848258912563323975e-01,3.552985489368438721e-01
-6.524775624275207520e-01,-9.248163104057312012e-01,2.352825641632080078e+00,-7.707422971725463867e-01,-7.935120910406112671e-02,5.115082953125238419e-03,-1.426671028137207031e+00,2.024251669645309448e-01,-1.391722261905670166e-01,-8.389810323715209961e-01,-7.912112474441528320e-01,-2.469142228364944458e-01,1.404516249895095825e-01,4.737688601016998291e-02,3.229828178882598877e-01,-1.712325096130371094e+00,1.336127161979675293e+00,3.723503649234771729e-02,1.426528096199035645e+00,-1.464648246765136719e+00,-5.086840987205505371e-01,1.346441388130187988e+00,-5.755358338356018066e-01,-1.149278640747070312e+00,-1.817827224731445312e+00,-5.910509079694747925e-02,4.104318842291831970e-02,-6.209250688552856445e-01,-2.353222131729125977e+00,-3.056260049343109131e-01,-1.251642942428588867e+00,-8.482478260993957520e-01,3.156771659851074219e-01,8.601176142692565918e-01,-1.202566266059875488e+00,1.973312050104141235e-01,1.125084638595581055e+00,3.564021289348602295e-01,-2.241184264421463013e-01,-1.021855592727661133e+00,-2.334543615579605103e-01,6.182065606117248535e-01,-2.063107728958129883e+00,-1.247126579284667969e+00,-1.395518541336059570e+00,-7.517456412315368652e-01,-3.064524233341217041e-01,-1.771610736846923828e+00,-7.145479321479797363e-01,1.402660906314849854e-01,-3.213946223258972168e-01,-9.458433091640472412e-02,-2.299013286828994751e-01,1.999109029769897461e+00,-1.535643458366394043e+00,2.873317599296569824e-01,1.153888106346130371e-01,-3.496742546558380127e-01
-1.429108262062072754e+00,5.383018255233764648e-01,-8.400763273239135742e-01,-2.704169034957885742e+00,1.040004253387451172e+00,1.010933369398117065e-01,1.386660218238830566e+00,-3.418242931365966797e-01,8.072717785835266113e-01,4.294219017028808594e-01,-2.434759438037872314e-01,-1.591382145881652832e+00,-1.971053361892700195e+00,4.084561765193939209e-01,2.321522831916809082e-01,-5.179916024208068848e-01,5.407366156578063965e-01,5.060043334960937500e-01,-2.344908565282821655e-01,5.070871114730834961e-01,9.300745725631713867e-01,1.154591798782348633e+00,-1.557630486786365509e-02,1.593072175979614258e+00,-3.159607350826263428e-01,1.990190148353576660e-01,-6.142405867576599121e-01,-9.535024166107177734e-01,-6.294376850128173828e-01,-1.286602735519409180e+00,8.287633061408996582e-01,-1.226587966084480286e-01,-6.633436083793640137e-01,-4.811893031001091003e-02,-1.006367921829223633e+00,5.659363791346549988e-02,4.456497132778167725e-01,4.163802564144134521e-01,-1.790419697761535645e+00,2.333055809140205383e-02,1.009549200534820557e-01,2.066561460494995117e+00,1.072691202163696289e+00,1.659891247749328613e+00,-6.098757386207580566e-01,-1.049738526344299316e+00,-5.204901099205017090e-01,1.175464034080505371e+00,-3.895471096038818359e-01,-7.362646460533142090e-01,-1.505489587783813477e+00,-6.493566632270812988e-01,-6.778873801231384277e-01,-1.738343834877014160e+00,-4.498287141323089600e-01,-1.642728328704833984e+00,4.281945228576660156e-01,-7.233080863952636719e-01
-1.363100290298461914e+00,1.114625692367553711e+00,1.411487817764282227e+00,-5.163219571113586426e-01,4.742965102195739746e-01,-3.558291494846343994e-01,-4.675042629241943359e-01,1.107606172561645508e+00,-1.615243911743164062e+00,-8.151382952928543091e-02,-6.377278566360473633e-01,7.688266038894653320e-01,-5.988928675651550293e-01,-1.790200769901275635e-01,2.088718891143798828e+00,-1.440435796976089478e-01,-2.907559275627136230e-01,3.286735117435455322e-01,-6.444340348243713379e-01,-1.034535646438598633e+00,-9.373323619365692139e-02,-5.136640071868896484e-01,8.897697329521179199e-01,1.008682489395141602e+00,7.450937032699584961e-01,5.877646803855895996e-01,-7.229697108268737793e-01,2.243936538696289062e+00,8.699174523353576660e-01,-8.267199993133544922e-01,3.879542052745819092e-01,6.457223892211914062e-01,-1.823068857192993164e-01,5.544306039810180664e-01,-1.162288546562194824e+00,5.752532482147216797e-01,1.571747899055480957e+00,1.798820614814758301e+00,1.321845769882202148e+00,-8.656601309776306152e-01,2.328131198883056641e+00,3.597998917102813721e-01,1.614958643913269043e+00,-7.278302311897277832e-01,-1.406537771224975586e+00,-5.451042652130126953e-01,3.077621459960937500e-01,-5.259873867034912109e-01,8.337275981903076172e-01,-1.143694877624511719e+00,-1.474976062774658203e+00,1.649627447128295898e+00,8.153756260871887207e-01,2.968133389949798584e-01,-6.020063757896423340e-01,1.102668046951293945e+00,6.141527295112609863e-01,-6.835585087537765503e-02
9.792118519544601440e-02,-5.814209580421447754e-01,9.686944484710693359e-01,-1.145034655928611755e-01,6.651664376258850098e-01,7.451994419097900391e-01,3.095819056034088135e-01,-5.461743474006652832e-01,2.447575926780700684e-01,-8.672747015953063965e-01,1.966517269611358643e-01,-6.215211749076843262e-01,-1.505453586578369141e+00,-2.594966441392898560e-02,1.485525488853454590e+00,-4.906944930553436279e-01,2.747839391231536865e-01,-3.852350711822509766e-01,1.250817894935607910e+00,-1.262788325548171997e-01,9.288656115531921387e-01,-5.033415555953979492e-01,2.700524926185607910e-01,2.465401291847229004e-01,1.238842844963073730e+00,-6.630195379257202148e-01,1.642368912696838379e+00,6.686286330223083496e-01,-1.126484513282775879e+00,3.482560217380523682e-01,-5.779492203146219254e-03,1.048481985926628113e-01,1.087724089622497559e+00,-2.118005990982055664e+00,-1.794225454330444336e+00,-2.802585840225219727e+00,-9.429648518562316895e-02,9.428395628929138184e-01,-8.029610514640808105e-01,3.415263891220092773e-01,5.218313336372375488e-01,1.274869322776794434e+00,2.365717738866806030e-01,1.636831760406494141e+00,4.311608374118804932e-01,7.601135969161987305e-01,2.568917274475097656e-01,-1.709221959114074707e+00,-1.635998606681823730e+00,8.076879382133483887e-01,2.568069100379943848e-01,1.903903365135192871e+00,4.835749790072441101e-02,-4.421861097216606140e-02,-1.138162612915039062e+00,4.371583461761474609e-02,-5.316190794110298157e-02,3.726065903902053833e-02
-1.330573081970214844e+00,-1.429455041885375977e+00,-4.682045578956604004e-01,-5.143405199050903320e-01,4.119818210601806641e-01,-8.867067694664001465e-01,-9.028776288032531738e-01,3.861484527587890625e-01,9.540551900863647461e-01,-1.126070499420166016e+00,-2.088438749313354492e+00,-2.500968277454376221e-01,1.091349005699157715e+00,5.444418787956237793e-01,-1.014482975006103516e+00,3.091373443603515625e-01,6.026312708854675293e-01,-1.471558451652526855e+00,-1.012125015258789062e+00,1.541464567184448242e+00,-1.532606601715087891e+00,-7.794777750968933105e-01,-8.379540592432022095e-02,1.029667735099792480e+00,-1.628319621086120605e+00,1.545179843902587891e+00,-1.931460142135620117e+00,-9.235040545463562012e-01,-2.056346178054809570e+00,8.689161539077758789e-01,-1.078996181488037109e+00,1.136407971382141113e+00,3.614046573638916016e-01,4.425314366817474365e-01,-3.403213620185852051e-01,-1.290285348892211914e+00,-8.903521895408630371e-01,8.530569821596145630e-02,-2.633337974548339844e-01,-6.654825806617736816e-01,-8.185334801673889160e-01,2.053772211074829102e-01,1.386150121688842773e+00,1.259468317031860352e+00,2.930546402931213379e-01,-3.325362503528594971e-02,-4.195778965950012207e-01,-1.368338227272033691e+00,4.098570719361305237e-02,2.141183763742446899e-01,6.532281041145324707e-01,-2.615840435028076172e-01,-6.853116750717163086e-01,-5.689542889595031738e-01,-1.982886552810668945e+00,1.827422022819519043e+00,8.909835219383239746e-01,-1.500531196594238281e+00
